pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,21,4,1,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,21,4,4,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,51,3,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,59,7,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,62,1,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,65,3,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,67,3,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,71,1,1,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,85,4,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,89,9,1,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,89,9,2,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,93,8,2,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,106,3,1,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,107,4,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,107,4,1,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,108,1,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,108,1,2,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,110,1,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,110,2,2,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,112,1,3,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,114,10,4,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,116,16,0,prot-1932--ak--47
fcfff492e00727b6,Stockholm,Helsingfors,119,9,0,prot-1932--ak--47
