pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,14,1,4,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,20,2,1,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,31,5,0,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,31,5,1,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,31,5,2,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,32,1,2,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,34,1,2,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,34,4,0,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-1932--ak--54
fcfff492e00727b6,Stockholm,Helsingfors,35,6,0,prot-1932--ak--54
