pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,21,5,3,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,59,4,3,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,116,9,0,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,117,3,2,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,118,1,0,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,118,7,2,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,120,1,4,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,121,3,3,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,123,4,2,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,132,1,2,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,133,3,1,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,133,6,0,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,134,1,0,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,136,4,0,prot-1932--ak--58
fcfff492e00727b6,Stockholm,Helsingfors,145,9,0,prot-1932--ak--58
