pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,33,3,1,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,42,1,3,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,44,1,2,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,46,1,3,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,46,1,4,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,46,1,5,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,48,1,5,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,63,4,0,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,86,1,1,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,86,1,4,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,87,3,3,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,88,1,0,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,89,4,2,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,93,5,3,prot-1932--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,95,5,0,prot-1932--ak--5
