pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,11,12,prot-200203--79
7090e83bd0c0a3da,         , ,0,11,13,prot-200203--79
7090e83bd0c0a3da,    , ,0,11,14,prot-200203--79
7090e83bd0c0a3da,     , ,0,12,11,prot-200203--79
7090e83bd0c0a3da,         , ,0,12,12,prot-200203--79
7090e83bd0c0a3da,    , ,0,12,13,prot-200203--79
7090e83bd0c0a3da,     , ,0,13,10,prot-200203--79
7090e83bd0c0a3da,    , ,0,13,11,prot-200203--79
7090e83bd0c0a3da,     , ,0,14,10,prot-200203--79
7090e83bd0c0a3da,    , ,0,14,11,prot-200203--79
7090e83bd0c0a3da,    , ,0,15,11,prot-200203--79
7090e83bd0c0a3da,    , ,0,15,12,prot-200203--79
7090e83bd0c0a3da,    , ,0,16,10,prot-200203--79
7090e83bd0c0a3da,    , ,0,16,11,prot-200203--79
7090e83bd0c0a3da,    , ,0,17,10,prot-200203--79
7090e83bd0c0a3da,    , ,0,17,11,prot-200203--79
7090e83bd0c0a3da,     , ,0,19,19,prot-200203--79
7090e83bd0c0a3da,         , ,0,19,20,prot-200203--79
7090e83bd0c0a3da,    , ,0,19,21,prot-200203--79
7090e83bd0c0a3da,    , ,0,20,10,prot-200203--79
7090e83bd0c0a3da,    , ,0,20,11,prot-200203--79
7090e83bd0c0a3da,    , ,0,21,10,prot-200203--79
7090e83bd0c0a3da,    , ,0,21,11,prot-200203--79
7090e83bd0c0a3da,    , ,0,22,11,prot-200203--79
7090e83bd0c0a3da,         , ,0,22,12,prot-200203--79
7090e83bd0c0a3da,    , ,0,22,13,prot-200203--79
7090e83bd0c0a3da,    , ,0,23,10,prot-200203--79
7090e83bd0c0a3da,    , ,0,23,11,prot-200203--79
7090e83bd0c0a3da,     , ,0,26,26,prot-200203--79
7090e83bd0c0a3da,         , ,0,26,27,prot-200203--79
7090e83bd0c0a3da,    , ,0,26,28,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,0,60,16,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,0,88,5,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,0,102,8,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,0,134,5,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,0,136,17,prot-200203--79
