pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,11,6,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,13,6,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,15,6,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,17,6,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,19,6,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,25,5,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,31,2,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,63,1,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,64,3,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,64,4,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,64,5,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,64,6,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,64,7,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,64,8,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,64,9,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,64,10,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,65,2,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,65,3,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,65,7,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,65,13,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,66,3,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,66,4,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,66,7,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,66,8,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,66,13,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,67,1,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,67,2,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,67,6,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,67,7,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,67,10,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,67,14,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,68,3,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,68,4,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,68,5,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,68,7,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,68,9,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,69,2,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,69,7,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,69,9,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,69,12,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,70,4,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,70,5,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,70,8,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,70,9,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,70,10,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,70,12,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,70,14,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,71,2,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,71,3,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,71,5,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,71,7,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,71,9,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,71,11,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,71,12,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,71,13,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,71,15,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,72,6,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,72,8,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,72,11,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,73,4,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,73,9,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,73,11,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,73,13,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,73,14,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,73,16,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,73,17,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,73,19,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,73,21,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,73,25,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,74,1,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,74,2,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,74,6,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,74,7,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,74,8,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,75,3,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,76,2,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,76,3,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,76,5,prot-200203--107
fcfff492e00727b6,Stockholm,Helsingfors,0,76,6,prot-200203--107
