pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,5,prot-200203--30
fcfff492e00727b6,Stockholm,Helsingfors,0,21,7,prot-200203--30
fcfff492e00727b6,Stockholm,Helsingfors,0,53,10,prot-200203--30
fcfff492e00727b6,Stockholm,Helsingfors,0,151,7,prot-200203--30
fcfff492e00727b6,Stockholm,Helsingfors,0,152,2,prot-200203--30
fcfff492e00727b6,Stockholm,Helsingfors,0,166,4,prot-200203--30
7090e83bd0c0a3da,     , ,0,236,12,prot-200203--30
7090e83bd0c0a3da,    , ,0,236,14,prot-200203--30
7090e83bd0c0a3da,     , ,0,237,10,prot-200203--30
7090e83bd0c0a3da,    , ,0,237,11,prot-200203--30
7090e83bd0c0a3da,     , ,0,239,11,prot-200203--30
7090e83bd0c0a3da,    , ,0,239,12,prot-200203--30
7090e83bd0c0a3da,     , ,0,240,10,prot-200203--30
7090e83bd0c0a3da,    , ,0,240,11,prot-200203--30
7090e83bd0c0a3da,     , ,0,241,25,prot-200203--30
7090e83bd0c0a3da,    , ,0,241,27,prot-200203--30
7090e83bd0c0a3da,       , ,0,244,10,prot-200203--30
7090e83bd0c0a3da,    , ,0,244,11,prot-200203--30
7090e83bd0c0a3da,   , ,0,273,9,prot-200203--30
