pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,      , ,0,8,26,prot-200203--110
7090e83bd0c0a3da,         , ,0,8,27,prot-200203--110
7090e83bd0c0a3da,    , ,0,8,28,prot-200203--110
7090e83bd0c0a3da,    , ,0,9,11,prot-200203--110
7090e83bd0c0a3da,         , ,0,9,12,prot-200203--110
7090e83bd0c0a3da,    , ,0,9,13,prot-200203--110
7090e83bd0c0a3da,    , ,0,10,18,prot-200203--110
7090e83bd0c0a3da,         , ,0,10,19,prot-200203--110
7090e83bd0c0a3da,    , ,0,10,20,prot-200203--110
7090e83bd0c0a3da,    , ,0,11,10,prot-200203--110
7090e83bd0c0a3da,    , ,0,11,11,prot-200203--110
7090e83bd0c0a3da,    , ,0,12,10,prot-200203--110
7090e83bd0c0a3da,    , ,0,12,11,prot-200203--110
7090e83bd0c0a3da,    , ,0,13,11,prot-200203--110
7090e83bd0c0a3da,         , ,0,13,12,prot-200203--110
7090e83bd0c0a3da,    , ,0,13,13,prot-200203--110
7090e83bd0c0a3da,    , ,0,14,10,prot-200203--110
7090e83bd0c0a3da,    , ,0,14,11,prot-200203--110
7090e83bd0c0a3da,    , ,0,15,10,prot-200203--110
7090e83bd0c0a3da,    , ,0,15,11,prot-200203--110
7090e83bd0c0a3da,     , ,0,17,20,prot-200203--110
7090e83bd0c0a3da,         , ,0,17,21,prot-200203--110
7090e83bd0c0a3da,    , ,0,17,22,prot-200203--110
7090e83bd0c0a3da,     , ,0,18,10,prot-200203--110
7090e83bd0c0a3da,    , ,0,18,11,prot-200203--110
7090e83bd0c0a3da,     , ,0,20,11,prot-200203--110
7090e83bd0c0a3da,    , ,0,20,12,prot-200203--110
7090e83bd0c0a3da,     , ,0,21,10,prot-200203--110
7090e83bd0c0a3da,    , ,0,21,11,prot-200203--110
7090e83bd0c0a3da,     , ,0,23,11,prot-200203--110
7090e83bd0c0a3da,         , ,0,23,12,prot-200203--110
7090e83bd0c0a3da,     , ,0,23,13,prot-200203--110
fcfff492e00727b6,Stockholm,Helsingfors,0,122,4,prot-200203--110
7090e83bd0c0a3da,      , ,0,135,8,prot-200203--110
7090e83bd0c0a3da,      , ,0,135,9,prot-200203--110
7090e83bd0c0a3da,      , ,0,135,10,prot-200203--110
