pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,17,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,3,19,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,3,25,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,7,8,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,9,18,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,9,42,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,10,2,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,10,3,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,10,6,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,10,11,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,10,12,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,14,22,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,17,2,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,17,3,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,18,6,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,19,18,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,34,5,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,34,7,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,35,7,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,46,3,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,46,4,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,47,2,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,47,5,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,48,2,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,53,4,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,66,5,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,68,3,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,70,6,prot-200203--76
fcfff492e00727b6,Stockholm,Helsingfors,0,72,6,prot-200203--76
