pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,7,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,13,4,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,19,12,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,20,10,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,20,12,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,24,4,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,25,4,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,38,11,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,50,2,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,101,12,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,132,2,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,133,2,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,134,2,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,163,3,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,163,5,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,164,16,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,164,17,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,166,1,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,166,3,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,166,6,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,170,4,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,170,6,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,171,6,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,171,8,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,172,8,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,172,10,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,188,8,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,193,3,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,235,4,prot-200203--111
7090e83bd0c0a3da,      , ,0,258,3,prot-200203--111
7090e83bd0c0a3da,      , ,0,258,4,prot-200203--111
7090e83bd0c0a3da,      , ,0,258,5,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,260,10,prot-200203--111
7090e83bd0c0a3da,   , ,0,283,8,prot-200203--111
fcfff492e00727b6,Stockholm,Helsingfors,0,307,12,prot-200203--111
