pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,15,11,prot-200203--87
7090e83bd0c0a3da,    , ,0,15,12,prot-200203--87
7090e83bd0c0a3da,     , ,0,17,12,prot-200203--87
7090e83bd0c0a3da,         , ,0,17,13,prot-200203--87
7090e83bd0c0a3da,    , ,0,17,14,prot-200203--87
7090e83bd0c0a3da,     , ,0,18,11,prot-200203--87
7090e83bd0c0a3da,         , ,0,18,12,prot-200203--87
7090e83bd0c0a3da,    , ,0,18,13,prot-200203--87
7090e83bd0c0a3da,     , ,0,19,11,prot-200203--87
7090e83bd0c0a3da,         , ,0,19,12,prot-200203--87
7090e83bd0c0a3da,    , ,0,19,13,prot-200203--87
7090e83bd0c0a3da,    , ,0,20,11,prot-200203--87
7090e83bd0c0a3da,         , ,0,20,12,prot-200203--87
7090e83bd0c0a3da,    , ,0,20,13,prot-200203--87
7090e83bd0c0a3da,    , ,0,21,10,prot-200203--87
7090e83bd0c0a3da,    , ,0,21,11,prot-200203--87
7090e83bd0c0a3da,     , ,0,23,19,prot-200203--87
7090e83bd0c0a3da,         , ,0,23,20,prot-200203--87
7090e83bd0c0a3da,    , ,0,23,21,prot-200203--87
7090e83bd0c0a3da,     , ,0,24,11,prot-200203--87
7090e83bd0c0a3da,         , ,0,24,12,prot-200203--87
7090e83bd0c0a3da,    , ,0,24,13,prot-200203--87
7090e83bd0c0a3da,     , ,0,25,11,prot-200203--87
7090e83bd0c0a3da,         , ,0,25,12,prot-200203--87
7090e83bd0c0a3da,    , ,0,25,13,prot-200203--87
7090e83bd0c0a3da,   , ,0,26,10,prot-200203--87
7090e83bd0c0a3da,     , ,0,26,11,prot-200203--87
7090e83bd0c0a3da,         , ,0,26,12,prot-200203--87
7090e83bd0c0a3da,    , ,0,26,13,prot-200203--87
7090e83bd0c0a3da,     , ,0,27,11,prot-200203--87
7090e83bd0c0a3da,         , ,0,27,12,prot-200203--87
7090e83bd0c0a3da,    , ,0,27,13,prot-200203--87
fcfff492e00727b6,Stockholm,Helsingfors,0,32,19,prot-200203--87
fcfff492e00727b6,Stockholm,Helsingfors,0,69,6,prot-200203--87
fcfff492e00727b6,Stockholm,Helsingfors,0,143,5,prot-200203--87
7090e83bd0c0a3da,     , ,0,173,33,prot-200203--87
7090e83bd0c0a3da,         , ,0,173,34,prot-200203--87
7090e83bd0c0a3da,    , ,0,173,35,prot-200203--87
7090e83bd0c0a3da,     , ,0,174,11,prot-200203--87
7090e83bd0c0a3da,         , ,0,174,12,prot-200203--87
7090e83bd0c0a3da,    , ,0,174,13,prot-200203--87
7090e83bd0c0a3da,    , ,0,175,10,prot-200203--87
7090e83bd0c0a3da,    , ,0,175,11,prot-200203--87
7090e83bd0c0a3da,     , ,0,177,30,prot-200203--87
7090e83bd0c0a3da,         , ,0,177,31,prot-200203--87
7090e83bd0c0a3da,    , ,0,177,32,prot-200203--87
7090e83bd0c0a3da,    , ,0,178,18,prot-200203--87
7090e83bd0c0a3da,         , ,0,178,19,prot-200203--87
7090e83bd0c0a3da,    , ,0,178,20,prot-200203--87
fcfff492e00727b6,Stockholm,Helsingfors,0,245,3,prot-200203--87
fcfff492e00727b6,Stockholm,Helsingfors,0,291,5,prot-200203--87
