pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,12,22,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,89,2,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,91,1,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,92,1,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,93,2,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,93,4,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,116,7,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,176,1,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,176,3,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,177,3,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,177,5,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,177,7,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,178,1,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,179,1,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,179,2,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,180,1,prot-200203--14
fcfff492e00727b6,Stockholm,Helsingfors,0,198,3,prot-200203--14
