pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,7,prot-200203--73
fcfff492e00727b6,Stockholm,Helsingfors,0,11,6,prot-200203--73
fcfff492e00727b6,Stockholm,Helsingfors,0,17,11,prot-200203--73
fcfff492e00727b6,Stockholm,Helsingfors,0,34,7,prot-200203--73
fcfff492e00727b6,Stockholm,Helsingfors,0,82,3,prot-200203--73
fcfff492e00727b6,Stockholm,Helsingfors,0,83,12,prot-200203--73
fcfff492e00727b6,Stockholm,Helsingfors,0,84,5,prot-200203--73
fcfff492e00727b6,Stockholm,Helsingfors,0,85,3,prot-200203--73
fcfff492e00727b6,Stockholm,Helsingfors,0,87,3,prot-200203--73
fcfff492e00727b6,Stockholm,Helsingfors,0,87,4,prot-200203--73
fcfff492e00727b6,Stockholm,Helsingfors,0,87,9,prot-200203--73
