pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,22,7,prot-200203--43
7090e83bd0c0a3da,        , ,0,22,9,prot-200203--43
7090e83bd0c0a3da,     , ,0,22,9,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,25,3,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,34,4,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,36,5,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,90,10,prot-200203--43
7090e83bd0c0a3da,      , ,0,107,2,prot-200203--43
7090e83bd0c0a3da,      , ,0,107,3,prot-200203--43
7090e83bd0c0a3da,      , ,0,107,4,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,112,6,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,123,7,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,141,3,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,181,4,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,181,7,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,185,4,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,185,5,prot-200203--43
fcfff492e00727b6,Stockholm,Helsingfors,0,192,4,prot-200203--43
7090e83bd0c0a3da,      , ,0,203,2,prot-200203--43
7090e83bd0c0a3da,      , ,0,203,3,prot-200203--43
