pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,19,3,prot-200203--33
fcfff492e00727b6,Stockholm,Helsingfors,0,19,8,prot-200203--33
7090e83bd0c0a3da,     , ,0,26,19,prot-200203--33
7090e83bd0c0a3da,         , ,0,26,20,prot-200203--33
7090e83bd0c0a3da,    , ,0,26,21,prot-200203--33
7090e83bd0c0a3da,     , ,0,27,11,prot-200203--33
7090e83bd0c0a3da,         , ,0,27,12,prot-200203--33
7090e83bd0c0a3da,    , ,0,27,13,prot-200203--33
7090e83bd0c0a3da,     , ,0,28,11,prot-200203--33
7090e83bd0c0a3da,         , ,0,28,12,prot-200203--33
7090e83bd0c0a3da,    , ,0,28,13,prot-200203--33
7090e83bd0c0a3da,     , ,0,29,10,prot-200203--33
7090e83bd0c0a3da,    , ,0,29,11,prot-200203--33
7090e83bd0c0a3da,    , ,0,30,10,prot-200203--33
7090e83bd0c0a3da,    , ,0,30,11,prot-200203--33
7090e83bd0c0a3da,    , ,0,31,11,prot-200203--33
7090e83bd0c0a3da,         , ,0,31,12,prot-200203--33
7090e83bd0c0a3da,    , ,0,31,13,prot-200203--33
7090e83bd0c0a3da,     , ,0,34,13,prot-200203--33
7090e83bd0c0a3da,         , ,0,34,14,prot-200203--33
7090e83bd0c0a3da,    , ,0,34,15,prot-200203--33
7090e83bd0c0a3da,     , ,0,35,18,prot-200203--33
7090e83bd0c0a3da,         , ,0,35,19,prot-200203--33
7090e83bd0c0a3da,    , ,0,35,20,prot-200203--33
7090e83bd0c0a3da,     , ,0,36,10,prot-200203--33
7090e83bd0c0a3da,    , ,0,36,11,prot-200203--33
7090e83bd0c0a3da,    , ,0,37,18,prot-200203--33
7090e83bd0c0a3da,         , ,0,37,19,prot-200203--33
7090e83bd0c0a3da,    , ,0,37,20,prot-200203--33
7090e83bd0c0a3da,    , ,0,38,10,prot-200203--33
7090e83bd0c0a3da,    , ,0,38,11,prot-200203--33
fcfff492e00727b6,Stockholm,Helsingfors,0,52,19,prot-200203--33
fcfff492e00727b6,Stockholm,Helsingfors,0,132,9,prot-200203--33
