pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,19,prot-200203--8
7090e83bd0c0a3da,   , ,0,11,0,prot-200203--8
7090e83bd0c0a3da,      , ,0,11,1,prot-200203--8
7090e83bd0c0a3da,        , ,0,11,2,prot-200203--8
7090e83bd0c0a3da,     , ,0,11,2,prot-200203--8
7090e83bd0c0a3da,        , ,0,12,0,prot-200203--8
7090e83bd0c0a3da,        , ,0,12,1,prot-200203--8
7090e83bd0c0a3da,         , ,0,13,0,prot-200203--8
7090e83bd0c0a3da,        , ,0,13,1,prot-200203--8
7090e83bd0c0a3da,        , ,0,14,0,prot-200203--8
7090e83bd0c0a3da,     , ,0,14,0,prot-200203--8
7090e83bd0c0a3da,        , ,0,15,1,prot-200203--8
7090e83bd0c0a3da,        , ,0,15,2,prot-200203--8
7090e83bd0c0a3da,        , ,0,16,1,prot-200203--8
7090e83bd0c0a3da,        , ,0,16,2,prot-200203--8
7090e83bd0c0a3da,     , ,0,17,0,prot-200203--8
7090e83bd0c0a3da,        , ,0,17,1,prot-200203--8
7090e83bd0c0a3da,       , ,0,18,0,prot-200203--8
7090e83bd0c0a3da,   , ,0,20,0,prot-200203--8
7090e83bd0c0a3da,         , ,0,21,0,prot-200203--8
7090e83bd0c0a3da,        , ,0,21,1,prot-200203--8
7090e83bd0c0a3da,        , ,0,21,2,prot-200203--8
