pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,11,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,14,4,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,26,5,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,28,9,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,58,10,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,59,6,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,59,7,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,106,4,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,123,8,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,144,4,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,165,7,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,192,4,prot-200203--112
fcfff492e00727b6,Stockholm,Helsingfors,0,208,6,prot-200203--112
