pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,8,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,28,6,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,32,15,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,32,30,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,60,7,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,62,5,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,62,6,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,79,2,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,81,2,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,84,6,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,84,7,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,86,2,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,86,3,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,86,4,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,86,5,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,87,1,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,88,4,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,88,6,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,88,7,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,88,8,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,89,2,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,94,6,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,94,7,prot-200203--29
fcfff492e00727b6,Stockholm,Helsingfors,0,97,21,prot-200203--29
7090e83bd0c0a3da,      , ,0,101,34,prot-200203--29
7090e83bd0c0a3da,     , ,0,144,12,prot-200203--29
7090e83bd0c0a3da,     , ,0,144,14,prot-200203--29
7090e83bd0c0a3da,    , ,0,144,15,prot-200203--29
7090e83bd0c0a3da,     , ,0,147,11,prot-200203--29
7090e83bd0c0a3da,    , ,0,147,12,prot-200203--29
7090e83bd0c0a3da,     , ,0,148,10,prot-200203--29
7090e83bd0c0a3da,    , ,0,148,11,prot-200203--29
7090e83bd0c0a3da,     , ,0,149,11,prot-200203--29
7090e83bd0c0a3da,    , ,0,149,13,prot-200203--29
7090e83bd0c0a3da,     , ,0,150,33,prot-200203--29
7090e83bd0c0a3da,    , ,0,150,35,prot-200203--29
