pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,8,19,prot-200203--80
7090e83bd0c0a3da,         , ,0,8,20,prot-200203--80
7090e83bd0c0a3da,    , ,0,8,21,prot-200203--80
7090e83bd0c0a3da,     , ,0,9,18,prot-200203--80
7090e83bd0c0a3da,         , ,0,9,19,prot-200203--80
7090e83bd0c0a3da,    , ,0,9,20,prot-200203--80
7090e83bd0c0a3da,    , ,0,10,11,prot-200203--80
7090e83bd0c0a3da,         , ,0,10,12,prot-200203--80
7090e83bd0c0a3da,    , ,0,10,13,prot-200203--80
7090e83bd0c0a3da,    , ,0,11,11,prot-200203--80
7090e83bd0c0a3da,         , ,0,11,12,prot-200203--80
7090e83bd0c0a3da,    , ,0,11,13,prot-200203--80
7090e83bd0c0a3da,    , ,0,12,11,prot-200203--80
7090e83bd0c0a3da,         , ,0,12,12,prot-200203--80
7090e83bd0c0a3da,    , ,0,12,13,prot-200203--80
7090e83bd0c0a3da,     , ,0,14,12,prot-200203--80
7090e83bd0c0a3da,         , ,0,14,13,prot-200203--80
7090e83bd0c0a3da,    , ,0,14,14,prot-200203--80
7090e83bd0c0a3da,     , ,0,15,18,prot-200203--80
7090e83bd0c0a3da,         , ,0,15,19,prot-200203--80
7090e83bd0c0a3da,    , ,0,15,20,prot-200203--80
7090e83bd0c0a3da,     , ,0,16,11,prot-200203--80
7090e83bd0c0a3da,         , ,0,16,12,prot-200203--80
7090e83bd0c0a3da,    , ,0,16,13,prot-200203--80
7090e83bd0c0a3da,      , ,0,18,12,prot-200203--80
7090e83bd0c0a3da,         , ,0,18,13,prot-200203--80
7090e83bd0c0a3da,    , ,0,18,14,prot-200203--80
7090e83bd0c0a3da,     , ,0,19,18,prot-200203--80
7090e83bd0c0a3da,         , ,0,19,19,prot-200203--80
7090e83bd0c0a3da,    , ,0,19,20,prot-200203--80
7090e83bd0c0a3da,     , ,0,20,11,prot-200203--80
7090e83bd0c0a3da,         , ,0,20,12,prot-200203--80
7090e83bd0c0a3da,    , ,0,20,13,prot-200203--80
7090e83bd0c0a3da,     , ,0,21,11,prot-200203--80
7090e83bd0c0a3da,         , ,0,21,12,prot-200203--80
7090e83bd0c0a3da,    , ,0,21,13,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,25,9,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,27,12,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,27,16,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,27,18,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,31,2,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,31,3,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,32,16,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,33,12,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,33,14,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,39,5,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,40,1,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,41,2,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,41,5,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,42,2,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,42,3,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,43,2,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,43,3,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,43,6,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,44,3,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,45,1,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,45,3,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,46,2,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,47,10,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,0,47,21,prot-200203--80
