pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,7,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,38,4,prot-200203--48
7090e83bd0c0a3da,      , ,0,61,13,prot-200203--48
7090e83bd0c0a3da,      , ,0,61,14,prot-200203--48
7090e83bd0c0a3da,      , ,0,61,15,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,93,10,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,93,17,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,95,7,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,100,2,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,101,3,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,107,9,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,108,2,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,109,1,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,111,3,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,111,15,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,121,2,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,132,8,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,137,1,prot-200203--48
fcfff492e00727b6,Stockholm,Helsingfors,0,158,17,prot-200203--48
7090e83bd0c0a3da,      , ,0,167,11,prot-200203--48
7090e83bd0c0a3da,    , ,0,167,12,prot-200203--48
7090e83bd0c0a3da,     , ,0,168,11,prot-200203--48
7090e83bd0c0a3da,         , ,0,168,12,prot-200203--48
7090e83bd0c0a3da,    , ,0,168,13,prot-200203--48
7090e83bd0c0a3da,     , ,0,169,10,prot-200203--48
7090e83bd0c0a3da,    , ,0,169,11,prot-200203--48
7090e83bd0c0a3da,      , ,0,170,11,prot-200203--48
7090e83bd0c0a3da,         , ,0,170,12,prot-200203--48
7090e83bd0c0a3da,    , ,0,170,13,prot-200203--48
7090e83bd0c0a3da,     , ,0,171,11,prot-200203--48
7090e83bd0c0a3da,         , ,0,171,12,prot-200203--48
7090e83bd0c0a3da,    , ,0,171,13,prot-200203--48
