protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1949-höst-ak--29,0,2,-1,,metadata,,
prot-1949-höst-ak--29,0,4,-1,,metadata,,
prot-1949-höst-ak--29,0,5,-1,,metadata,,
prot-1949-höst-ak--29,0,6,-1,,metadata,,
prot-1949-höst-ak--29,0,9,-1,,metadata,,
prot-1949-höst-ak--29,0,11,-1,,metadata,,
prot-1949-höst-ak--29,0,14,-1,,metadata,,
prot-1949-höst-ak--29,1,0,-1,,metadata,,
prot-1949-höst-ak--29,1,3,-1,,metadata,,
prot-1949-höst-ak--29,1,6,-1,,metadata,,
prot-1949-höst-ak--29,1,8,-1,,metadata,,
prot-1949-höst-ak--29,1,9,-1,,metadata,,
prot-1949-höst-ak--29,2,0,-1,,metadata,,
prot-1949-höst-ak--29,2,1,-1,,metadata,,
prot-1949-höst-ak--29,2,2,-1,,metadata,,
prot-1949-höst-ak--29,2,3,-1,,metadata,,
prot-1949-höst-ak--29,2,5,-1,,metadata,,
prot-1949-höst-ak--29,2,8,-1,,metadata,,
prot-1949-höst-ak--29,2,9,-1,,metadata,,
prot-1949-höst-ak--29,2,12,-1,,metadata,,
prot-1949-höst-ak--29,3,0,-1,,metadata,,
prot-1949-höst-ak--29,3,1,-1,,metadata,,
prot-1949-höst-ak--29,3,6,-1,,metadata,,
prot-1949-höst-ak--29,3,9,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_fb09a2,prot-1949-höst-ak--29-hilding_hagberg_fb09a2--1
prot-1949-höst-ak--29,3,12,-1,,metadata,,
prot-1949-höst-ak--29,4,0,-1,,metadata,,
prot-1949-höst-ak--29,4,1,-1,,metadata,,
prot-1949-höst-ak--29,4,6,-1,,metadata,,
prot-1949-höst-ak--29,4,10,-1,,metadata,,
prot-1949-höst-ak--29,4,12,-1,,metadata,,
prot-1949-höst-ak--29,4,13,-1,,metadata,,
prot-1949-höst-ak--29,5,0,-1,,metadata,,
prot-1949-höst-ak--29,5,1,-1,,metadata,,
prot-1949-höst-ak--29,5,2,-1,,metadata,,
prot-1949-höst-ak--29,5,3,-1,,metadata,,
prot-1949-höst-ak--29,5,5,-1,,metadata,,
prot-1949-höst-ak--29,5,7,-1,,metadata,,
prot-1949-höst-ak--29,5,10,-1,,metadata,,
prot-1949-höst-ak--29,5,13,-1,,metadata,,
prot-1949-höst-ak--29,5,17,-1,,metadata,,
prot-1949-höst-ak--29,5,18,0,8f6bb79aaba3167f,speech_start,,prot-1949-höst-ak--29-unk--1
prot-1949-höst-ak--29,5,21,-1,,metadata,,
prot-1949-höst-ak--29,5,23,-1,,metadata,,
prot-1949-höst-ak--29,6,0,-1,,metadata,,
prot-1949-höst-ak--29,6,1,-1,,metadata,,
prot-1949-höst-ak--29,6,2,-1,,metadata,,
prot-1949-höst-ak--29,6,3,-1,,metadata,,
prot-1949-höst-ak--29,7,0,-1,,metadata,,
prot-1949-höst-ak--29,7,4,-1,,metadata,,
prot-1949-höst-ak--29,7,6,-1,,metadata,,
prot-1949-höst-ak--29,7,9,-1,,metadata,,
prot-1949-höst-ak--29,7,11,-1,,metadata,,
prot-1949-höst-ak--29,8,0,-1,,metadata,,
prot-1949-höst-ak--29,8,3,-1,,metadata,,
prot-1949-höst-ak--29,9,0,-1,,metadata,,
prot-1949-höst-ak--29,9,3,-1,,metadata,,
prot-1949-höst-ak--29,10,0,-1,,metadata,,
prot-1949-höst-ak--29,10,2,-1,,metadata,,
prot-1949-höst-ak--29,11,0,-1,,metadata,,
prot-1949-höst-ak--29,11,3,0,8f6bb79aaba3167f,speech_start,waldemar_svensson_bc8fa2,prot-1949-höst-ak--29-waldemar_svensson_bc8fa2--1
prot-1949-höst-ak--29,11,4,-1,,metadata,,
prot-1949-höst-ak--29,12,0,-1,,metadata,,
prot-1949-höst-ak--29,12,2,-1,,metadata,,
prot-1949-höst-ak--29,13,0,-1,,metadata,,
prot-1949-höst-ak--29,13,3,-1,,metadata,,
prot-1949-höst-ak--29,13,5,0,8f6bb79aaba3167f,speech_start,gustaf_kollberg_ac9ec4,prot-1949-höst-ak--29-gustaf_kollberg_ac9ec4--1
prot-1949-höst-ak--29,14,0,-1,,metadata,,
prot-1949-höst-ak--29,14,2,-1,,metadata,,
prot-1949-höst-ak--29,15,0,-1,,metadata,,
prot-1949-höst-ak--29,15,3,-1,,metadata,,
prot-1949-höst-ak--29,16,0,-1,,metadata,,
prot-1949-höst-ak--29,16,2,-1,,metadata,,
prot-1949-höst-ak--29,16,5,-1,,metadata,,
prot-1949-höst-ak--29,17,0,-1,,metadata,,
prot-1949-höst-ak--29,17,3,-1,,metadata,,
prot-1949-höst-ak--29,18,0,-1,,metadata,,
prot-1949-höst-ak--29,18,2,-1,,metadata,,
prot-1949-höst-ak--29,19,0,-1,,metadata,,
prot-1949-höst-ak--29,19,3,0,8f6bb79aaba3167f,speech_start,karl_ward_400556,prot-1949-höst-ak--29-karl_ward_400556--1
prot-1949-höst-ak--29,19,4,-1,,metadata,,
prot-1949-höst-ak--29,20,0,-1,,metadata,,
prot-1949-höst-ak--29,20,2,-1,,metadata,,
prot-1949-höst-ak--29,21,0,-1,,metadata,,
prot-1949-höst-ak--29,21,3,0,8f6bb79aaba3167f,speech_start,yngve_larsson_848317,prot-1949-höst-ak--29-yngve_larsson_848317--1
