protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1949-höst-ak--30,0,2,-1,,metadata,,
prot-1949-höst-ak--30,0,4,-1,,metadata,,
prot-1949-höst-ak--30,0,5,-1,,metadata,,
prot-1949-höst-ak--30,0,7,-1,,metadata,,
prot-1949-höst-ak--30,2,0,-1,,metadata,,
prot-1949-höst-ak--30,2,1,-1,,metadata,,
prot-1949-höst-ak--30,2,2,-1,,metadata,,
prot-1949-höst-ak--30,2,3,-1,,metadata,,
prot-1949-höst-ak--30,2,5,-1,,metadata,,
prot-1949-höst-ak--30,2,8,0,8f6bb79aaba3167f,speech_start,,prot-1949-höst-ak--30-unk-2-8-0
prot-1949-höst-ak--30,3,0,-1,,metadata,,
prot-1949-höst-ak--30,3,1,-1,,metadata,,
prot-1949-höst-ak--30,3,3,-1,,metadata,,
prot-1949-höst-ak--30,3,7,0,8f6bb79aaba3167f,speech_start,filip_kristensson_c7eed8,prot-1949-höst-ak--30-filip_kristensson_c7eed8-3-7-0
prot-1949-höst-ak--30,3,7,0,560e61985149f31c,speech_start,filip_kristensson_c7eed8,prot-1949-höst-ak--30-filip_kristensson_c7eed8-3-7-0
prot-1949-höst-ak--30,4,0,-1,,metadata,,
prot-1949-höst-ak--30,4,1,-1,,metadata,,
prot-1949-höst-ak--30,4,3,-1,,metadata,,
prot-1949-höst-ak--30,5,0,-1,,metadata,,
prot-1949-höst-ak--30,5,1,-1,,metadata,,
prot-1949-höst-ak--30,5,3,-1,,metadata,,
prot-1949-höst-ak--30,5,6,0,8f6bb79aaba3167f,speech_start,torsten_nilsson_5cb689,prot-1949-höst-ak--30-torsten_nilsson_5cb689-5-6-0
prot-1949-höst-ak--30,5,6,0,560e61985149f31c,speech_start,torsten_nilsson_5cb689,prot-1949-höst-ak--30-torsten_nilsson_5cb689-5-6-0
prot-1949-höst-ak--30,6,0,-1,,metadata,,
prot-1949-höst-ak--30,6,1,-1,,metadata,,
prot-1949-höst-ak--30,6,3,-1,,metadata,,
prot-1949-höst-ak--30,7,0,-1,,metadata,,
prot-1949-höst-ak--30,7,1,-1,,metadata,,
prot-1949-höst-ak--30,7,3,-1,,metadata,,
prot-1949-höst-ak--30,8,0,-1,,metadata,,
prot-1949-höst-ak--30,8,1,-1,,metadata,,
prot-1949-höst-ak--30,8,3,-1,,metadata,,
prot-1949-höst-ak--30,8,6,0,8f6bb79aaba3167f,speech_start,,prot-1949-höst-ak--30-unk-8-6-0
prot-1949-höst-ak--30,8,7,0,8f6bb79aaba3167f,speech_start,walter_sundstrom_aab0a0,prot-1949-höst-ak--30-walter_sundstrom_aab0a0-8-7-0
