protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1949-höst-fk--32,0,1,-1,,metadata,,
prot-1949-höst-fk--32,0,2,-1,,metadata,,
prot-1949-höst-fk--32,0,3,-1,,metadata,,
prot-1949-höst-fk--32,0,4,-1,,metadata,,
prot-1949-höst-fk--32,0,7,-1,,metadata,,
prot-1949-höst-fk--32,0,10,-1,,metadata,,
prot-1949-höst-fk--32,0,14,-1,,metadata,,
prot-1949-höst-fk--32,2,0,-1,,metadata,,
prot-1949-höst-fk--32,2,1,-1,,metadata,,
prot-1949-höst-fk--32,2,2,-1,,metadata,,
prot-1949-höst-fk--32,2,3,-1,,metadata,,
prot-1949-höst-fk--32,2,7,0,8f6bb79aaba3167f,speech_start,ernst_wehtje_1a8eb0,prot-1949-höst-fk--32-ernst_wehtje_1a8eb0--1
prot-1949-höst-fk--32,3,0,-1,,metadata,,
prot-1949-höst-fk--32,3,3,-1,,metadata,,
prot-1949-höst-fk--32,4,0,-1,,metadata,,
prot-1949-höst-fk--32,4,2,-1,,metadata,,
prot-1949-höst-fk--32,4,5,0,8f6bb79aaba3167f,speech_start,erik_von_heland_39e120,prot-1949-höst-fk--32-erik_von_heland_39e120--1
prot-1949-höst-fk--32,5,0,-1,,metadata,,
prot-1949-höst-fk--32,5,2,-1,,metadata,,
prot-1949-höst-fk--32,5,4,0,8f6bb79aaba3167f,speech_start,eric_ericsson_bfac6c,prot-1949-höst-fk--32-eric_ericsson_bfac6c--1
prot-1949-höst-fk--32,6,0,-1,,metadata,,
prot-1949-höst-fk--32,6,2,-1,,metadata,,
prot-1949-höst-fk--32,7,0,-1,,metadata,,
prot-1949-höst-fk--32,7,3,0,8f6bb79aaba3167f,speech_start,ernst_wehtje_1a8eb0,prot-1949-höst-fk--32-ernst_wehtje_1a8eb0--2
prot-1949-höst-fk--32,7,4,-1,,metadata,,
prot-1949-höst-fk--32,8,0,-1,,metadata,,
prot-1949-höst-fk--32,8,3,0,8f6bb79aaba3167f,speech_start,per_lundgren_9faf40,prot-1949-höst-fk--32-per_lundgren_9faf40--1
prot-1949-höst-fk--32,8,4,-1,,metadata,,
prot-1949-höst-fk--32,9,0,-1,,metadata,,
prot-1949-höst-fk--32,9,1,-1,,metadata,,
prot-1949-höst-fk--32,9,6,-1,,metadata,,
prot-1949-höst-fk--32,10,0,-1,,metadata,,
prot-1949-höst-fk--32,10,1,-1,,metadata,,
prot-1949-höst-fk--32,10,4,0,8f6bb79aaba3167f,speech_start,ingrid_osvald_78922d,prot-1949-höst-fk--32-ingrid_osvald_78922d--1
prot-1949-höst-fk--32,10,8,-1,,metadata,,
prot-1949-höst-fk--32,10,9,-1,,metadata,,
prot-1949-höst-fk--32,10,10,-1,,metadata,,
prot-1949-höst-fk--32,11,0,-1,,metadata,,
prot-1949-höst-fk--32,11,1,-1,,metadata,,
prot-1949-höst-fk--32,11,2,-1,,metadata,,
prot-1949-höst-fk--32,12,0,-1,,metadata,,
prot-1949-höst-fk--32,13,1,-1,,metadata,,
prot-1949-höst-fk--32,14,0,-1,,metadata,,
prot-1949-höst-fk--32,15,1,-1,,metadata,,
prot-1949-höst-fk--32,15,3,-1,,metadata,,
prot-1949-höst-fk--32,16,0,-1,,metadata,,
prot-1949-höst-fk--32,16,2,-1,,metadata,,
prot-1949-höst-fk--32,17,0,-1,,metadata,,
prot-1949-höst-fk--32,17,2,-1,,metadata,,
prot-1949-höst-fk--32,18,0,-1,,metadata,,
prot-1949-höst-fk--32,18,1,-1,,metadata,,
prot-1949-höst-fk--32,18,2,-1,,metadata,,
prot-1949-höst-fk--32,18,12,-1,,metadata,,
prot-1949-höst-fk--32,19,0,-1,,metadata,,
prot-1949-höst-fk--32,19,1,-1,,metadata,,
prot-1949-höst-fk--32,19,2,-1,,metadata,,
prot-1949-höst-fk--32,19,6,0,8f6bb79aaba3167f,speech_start,eric_ericsson_bfac6c,prot-1949-höst-fk--32-eric_ericsson_bfac6c--2
prot-1949-höst-fk--32,20,0,-1,,metadata,,
prot-1949-höst-fk--32,20,1,-1,,metadata,,
prot-1949-höst-fk--32,21,0,-1,,metadata,,
prot-1949-höst-fk--32,21,1,-1,,metadata,,
prot-1949-höst-fk--32,22,0,-1,,metadata,,
prot-1949-höst-fk--32,22,1,-1,,metadata,,
prot-1949-höst-fk--32,22,4,-1,,metadata,,
prot-1949-höst-fk--32,22,5,0,8f6bb79aaba3167f,speech_start,,prot-1949-höst-fk--32-unk--1
prot-1949-höst-fk--32,22,7,0,8f6bb79aaba3167f,speech_start,eric_ericsson_bfac6c,prot-1949-höst-fk--32-eric_ericsson_bfac6c--3
prot-1949-höst-fk--32,23,0,-1,,metadata,,
prot-1949-höst-fk--32,23,1,-1,,metadata,,
prot-1949-höst-fk--32,24,0,-1,,metadata,,
prot-1949-höst-fk--32,24,1,-1,,metadata,,
prot-1949-höst-fk--32,24,2,-1,,metadata,,
prot-1949-höst-fk--32,24,3,-1,,metadata,,
prot-1949-höst-fk--32,24,4,-1,,metadata,,
prot-1949-höst-fk--32,25,1,-1,,metadata,,
prot-1949-höst-fk--32,26,0,-1,,metadata,,
prot-1949-höst-fk--32,27,0,-1,,metadata,,
prot-1949-höst-fk--32,27,1,-1,,metadata,,
prot-1949-höst-fk--32,27,2,-1,,metadata,,
prot-1949-höst-fk--32,27,3,-1,,metadata,,
prot-1949-höst-fk--32,28,0,-1,,metadata,,
prot-1949-höst-fk--32,28,1,-1,,metadata,,
prot-1949-höst-fk--32,28,2,-1,,metadata,,
prot-1949-höst-fk--32,28,3,-1,,metadata,,
prot-1949-höst-fk--32,28,10,0,8f6bb79aaba3167f,speech_start,,prot-1949-höst-fk--32-unk--2
prot-1949-höst-fk--32,28,12,-1,,metadata,,
prot-1949-höst-fk--32,28,13,-1,,metadata,,
prot-1949-höst-fk--32,28,14,-1,,metadata,,
prot-1949-höst-fk--32,28,15,-1,,metadata,,
