protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1949-höst-ak--25,0,2,-1,,metadata,,
prot-1949-höst-ak--25,0,4,-1,,metadata,,
prot-1949-höst-ak--25,0,5,-1,,metadata,,
prot-1949-höst-ak--25,0,7,-1,,metadata,,
prot-1949-höst-ak--25,0,9,-1,,metadata,,
prot-1949-höst-ak--25,0,11,-1,,metadata,,
prot-1949-höst-ak--25,0,14,-1,,metadata,,
prot-1949-höst-ak--25,1,0,-1,,metadata,,
prot-1949-höst-ak--25,1,2,-1,,metadata,,
prot-1949-höst-ak--25,1,3,-1,,metadata,,
prot-1949-höst-ak--25,2,0,-1,,metadata,,
prot-1949-höst-ak--25,2,1,-1,,metadata,,
prot-1949-höst-ak--25,2,2,-1,,metadata,,
prot-1949-höst-ak--25,2,3,-1,,metadata,,
prot-1949-höst-ak--25,2,5,-1,,metadata,,
prot-1949-höst-ak--25,2,7,-1,,metadata,,
prot-1949-höst-ak--25,2,9,-1,,metadata,,
prot-1949-höst-ak--25,2,11,-1,,metadata,,
prot-1949-höst-ak--25,2,14,-1,,metadata,,
prot-1949-höst-ak--25,2,19,-1,,metadata,,
prot-1949-höst-ak--25,3,0,-1,,metadata,,
prot-1949-höst-ak--25,3,1,-1,,metadata,,
prot-1949-höst-ak--25,3,3,-1,,metadata,,
prot-1949-höst-ak--25,3,6,0,8f6bb79aaba3167f,speech_start,sven_vigelsbo_a62949,prot-1949-höst-ak--25-sven_vigelsbo_a62949-3-6-0
prot-1949-höst-ak--25,3,6,0,560e61985149f31c,speech_start,sven_vigelsbo_a62949,prot-1949-höst-ak--25-sven_vigelsbo_a62949-3-6-0
prot-1949-höst-ak--25,3,10,-1,,metadata,,
prot-1949-höst-ak--25,3,12,-1,,metadata,,
prot-1949-höst-ak--25,3,13,-1,,metadata,,
prot-1949-höst-ak--25,4,0,-1,,metadata,,
prot-1949-höst-ak--25,4,1,-1,,metadata,,
prot-1949-höst-ak--25,4,2,-1,,metadata,,
prot-1949-höst-ak--25,4,3,-1,,metadata,,
prot-1949-höst-ak--25,4,5,-1,,metadata,,
prot-1949-höst-ak--25,4,7,-1,,metadata,,
prot-1949-höst-ak--25,4,8,-1,,metadata,,
prot-1949-höst-ak--25,4,12,0,8f6bb79aaba3167f,speech_start,bertil_ohlin_ede1f4,prot-1949-höst-ak--25-bertil_ohlin_ede1f4-4-12-0
prot-1949-höst-ak--25,4,12,0,560e61985149f31c,speech_start,bertil_ohlin_ede1f4,prot-1949-höst-ak--25-bertil_ohlin_ede1f4-4-12-0
prot-1949-höst-ak--25,5,0,-1,,metadata,,
prot-1949-höst-ak--25,5,1,-1,,metadata,,
prot-1949-höst-ak--25,5,2,-1,,metadata,,
prot-1949-höst-ak--25,6,0,-1,,metadata,,
prot-1949-höst-ak--25,6,1,-1,,metadata,,
prot-1949-höst-ak--25,6,2,-1,,metadata,,
prot-1949-höst-ak--25,7,0,-1,,metadata,,
prot-1949-höst-ak--25,7,1,-1,,metadata,,
prot-1949-höst-ak--25,7,2,-1,,metadata,,
prot-1949-höst-ak--25,8,0,-1,,metadata,,
prot-1949-höst-ak--25,8,1,-1,,metadata,,
prot-1949-höst-ak--25,8,2,-1,,metadata,,
prot-1949-höst-ak--25,9,0,-1,,metadata,,
prot-1949-höst-ak--25,9,1,-1,,metadata,,
prot-1949-höst-ak--25,9,2,-1,,metadata,,
prot-1949-höst-ak--25,10,0,-1,,metadata,,
prot-1949-höst-ak--25,10,1,-1,,metadata,,
prot-1949-höst-ak--25,10,2,-1,,metadata,,
prot-1949-höst-ak--25,11,0,-1,,metadata,,
prot-1949-höst-ak--25,11,1,-1,,metadata,,
prot-1949-höst-ak--25,11,2,-1,,metadata,,
prot-1949-höst-ak--25,12,0,-1,,metadata,,
prot-1949-höst-ak--25,12,1,-1,,metadata,,
prot-1949-höst-ak--25,12,2,-1,,metadata,,
prot-1949-höst-ak--25,13,0,-1,,metadata,,
prot-1949-höst-ak--25,13,1,-1,,metadata,,
prot-1949-höst-ak--25,13,2,-1,,metadata,,
prot-1949-höst-ak--25,14,0,-1,,metadata,,
prot-1949-höst-ak--25,14,1,-1,,metadata,,
prot-1949-höst-ak--25,14,2,-1,,metadata,,
prot-1949-höst-ak--25,15,0,-1,,metadata,,
prot-1949-höst-ak--25,15,1,-1,,metadata,,
prot-1949-höst-ak--25,15,2,-1,,metadata,,
prot-1949-höst-ak--25,16,0,-1,,metadata,,
prot-1949-höst-ak--25,16,1,-1,,metadata,,
prot-1949-höst-ak--25,16,2,-1,,metadata,,
prot-1949-höst-ak--25,16,4,0,8f6bb79aaba3167f,speech_start,verner_hedlund_db974e,prot-1949-höst-ak--25-verner_hedlund_db974e-16-4-0
prot-1949-höst-ak--25,16,4,0,560e61985149f31c,speech_start,verner_hedlund_db974e,prot-1949-höst-ak--25-verner_hedlund_db974e-16-4-0
prot-1949-höst-ak--25,16,8,-1,,metadata,,
prot-1949-höst-ak--25,17,0,-1,,metadata,,
prot-1949-höst-ak--25,17,1,-1,,metadata,,
prot-1949-höst-ak--25,17,2,-1,,metadata,,
prot-1949-höst-ak--25,18,0,-1,,metadata,,
prot-1949-höst-ak--25,18,1,-1,,metadata,,
prot-1949-höst-ak--25,18,2,-1,,metadata,,
prot-1949-höst-ak--25,19,0,-1,,metadata,,
prot-1949-höst-ak--25,19,1,-1,,metadata,,
prot-1949-höst-ak--25,19,2,-1,,metadata,,
prot-1949-höst-ak--25,20,0,-1,,metadata,,
prot-1949-höst-ak--25,20,1,-1,,metadata,,
prot-1949-höst-ak--25,20,2,-1,,metadata,,
prot-1949-höst-ak--25,21,0,-1,,metadata,,
prot-1949-höst-ak--25,21,1,-1,,metadata,,
prot-1949-höst-ak--25,21,2,-1,,metadata,,
prot-1949-höst-ak--25,21,4,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_6ae93c,prot-1949-höst-ak--25-per_edvin_skold_6ae93c-21-4-0
prot-1949-höst-ak--25,22,0,-1,,metadata,,
prot-1949-höst-ak--25,22,1,-1,,metadata,,
prot-1949-höst-ak--25,22,2,-1,,metadata,,
prot-1949-höst-ak--25,23,0,-1,,metadata,,
prot-1949-höst-ak--25,23,1,-1,,metadata,,
prot-1949-höst-ak--25,23,2,-1,,metadata,,
prot-1949-höst-ak--25,24,0,-1,,metadata,,
prot-1949-höst-ak--25,24,1,-1,,metadata,,
prot-1949-höst-ak--25,24,2,-1,,metadata,,
prot-1949-höst-ak--25,25,0,-1,,metadata,,
prot-1949-höst-ak--25,25,1,-1,,metadata,,
prot-1949-höst-ak--25,25,2,-1,,metadata,,
prot-1949-höst-ak--25,26,0,-1,,metadata,,
prot-1949-höst-ak--25,26,1,-1,,metadata,,
prot-1949-höst-ak--25,26,2,-1,,metadata,,
prot-1949-höst-ak--25,27,0,-1,,metadata,,
prot-1949-höst-ak--25,27,1,-1,,metadata,,
prot-1949-höst-ak--25,27,2,-1,,metadata,,
prot-1949-höst-ak--25,28,0,-1,,metadata,,
prot-1949-höst-ak--25,28,1,-1,,metadata,,
prot-1949-höst-ak--25,28,2,-1,,metadata,,
prot-1949-höst-ak--25,28,5,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_6ae93c,prot-1949-höst-ak--25-per_edvin_skold_6ae93c-28-5-0
prot-1949-höst-ak--25,29,0,-1,,metadata,,
prot-1949-höst-ak--25,29,1,-1,,metadata,,
prot-1949-höst-ak--25,29,2,-1,,metadata,,
prot-1949-höst-ak--25,30,0,-1,,metadata,,
prot-1949-höst-ak--25,30,1,-1,,metadata,,
prot-1949-höst-ak--25,30,2,-1,,metadata,,
prot-1949-höst-ak--25,30,6,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_fb09a2,prot-1949-höst-ak--25-hilding_hagberg_fb09a2-30-6-0
prot-1949-höst-ak--25,30,6,0,560e61985149f31c,speech_start,hilding_hagberg_fb09a2,prot-1949-höst-ak--25-hilding_hagberg_fb09a2-30-6-0
prot-1949-höst-ak--25,31,0,-1,,metadata,,
prot-1949-höst-ak--25,31,1,-1,,metadata,,
prot-1949-höst-ak--25,31,2,-1,,metadata,,
prot-1949-höst-ak--25,32,0,-1,,metadata,,
prot-1949-höst-ak--25,32,1,-1,,metadata,,
prot-1949-höst-ak--25,32,2,-1,,metadata,,
prot-1949-höst-ak--25,32,6,-1,,metadata,,
prot-1949-höst-ak--25,33,0,-1,,metadata,,
prot-1949-höst-ak--25,33,1,-1,,metadata,,
prot-1949-höst-ak--25,33,2,-1,,metadata,,
prot-1949-höst-ak--25,34,0,-1,,metadata,,
prot-1949-höst-ak--25,34,1,-1,,metadata,,
prot-1949-höst-ak--25,34,2,-1,,metadata,,
prot-1949-höst-ak--25,35,0,-1,,metadata,,
prot-1949-höst-ak--25,35,1,-1,,metadata,,
prot-1949-höst-ak--25,35,2,-1,,metadata,,
prot-1949-höst-ak--25,36,0,-1,,metadata,,
prot-1949-höst-ak--25,36,1,-1,,metadata,,
prot-1949-höst-ak--25,36,2,-1,,metadata,,
prot-1949-höst-ak--25,37,0,-1,,metadata,,
prot-1949-höst-ak--25,37,1,-1,,metadata,,
prot-1949-höst-ak--25,37,2,-1,,metadata,,
prot-1949-höst-ak--25,38,0,-1,,metadata,,
prot-1949-höst-ak--25,38,1,-1,,metadata,,
prot-1949-höst-ak--25,38,2,-1,,metadata,,
prot-1949-höst-ak--25,39,0,-1,,metadata,,
prot-1949-höst-ak--25,39,1,-1,,metadata,,
prot-1949-höst-ak--25,39,2,-1,,metadata,,
prot-1949-höst-ak--25,40,0,-1,,metadata,,
prot-1949-höst-ak--25,40,1,-1,,metadata,,
prot-1949-höst-ak--25,40,2,-1,,metadata,,
prot-1949-höst-ak--25,41,0,-1,,metadata,,
prot-1949-höst-ak--25,41,1,-1,,metadata,,
prot-1949-höst-ak--25,41,2,-1,,metadata,,
prot-1949-höst-ak--25,42,0,-1,,metadata,,
prot-1949-höst-ak--25,42,1,-1,,metadata,,
prot-1949-höst-ak--25,42,2,-1,,metadata,,
prot-1949-höst-ak--25,42,4,0,8f6bb79aaba3167f,speech_start,erik_fast_38aa1e,prot-1949-höst-ak--25-erik_fast_38aa1e-42-4-0
prot-1949-höst-ak--25,42,4,0,560e61985149f31c,speech_start,erik_fast_38aa1e,prot-1949-höst-ak--25-erik_fast_38aa1e-42-4-0
prot-1949-höst-ak--25,43,0,-1,,metadata,,
prot-1949-höst-ak--25,43,1,-1,,metadata,,
prot-1949-höst-ak--25,43,2,-1,,metadata,,
prot-1949-höst-ak--25,44,0,-1,,metadata,,
prot-1949-höst-ak--25,44,1,-1,,metadata,,
prot-1949-höst-ak--25,44,2,-1,,metadata,,
prot-1949-höst-ak--25,45,0,-1,,metadata,,
prot-1949-höst-ak--25,45,1,-1,,metadata,,
prot-1949-höst-ak--25,45,2,-1,,metadata,,
prot-1949-höst-ak--25,46,0,-1,,metadata,,
prot-1949-höst-ak--25,46,1,-1,,metadata,,
prot-1949-höst-ak--25,46,2,-1,,metadata,,
prot-1949-höst-ak--25,47,0,-1,,metadata,,
prot-1949-höst-ak--25,47,1,-1,,metadata,,
prot-1949-höst-ak--25,47,2,-1,,metadata,,
prot-1949-höst-ak--25,47,5,0,8f6bb79aaba3167f,speech_start,,prot-1949-höst-ak--25-unk-47-5-0
prot-1949-höst-ak--25,48,0,-1,,metadata,,
prot-1949-höst-ak--25,48,1,-1,,metadata,,
prot-1949-höst-ak--25,48,2,-1,,metadata,,
prot-1949-höst-ak--25,48,5,-1,,metadata,,
prot-1949-höst-ak--25,49,0,-1,,metadata,,
prot-1949-höst-ak--25,49,1,-1,,metadata,,
prot-1949-höst-ak--25,49,2,-1,,metadata,,
prot-1949-höst-ak--25,50,0,-1,,metadata,,
prot-1949-höst-ak--25,50,1,-1,,metadata,,
