protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1949--fk--23,0,2,-1,,metadata,,
prot-1949--fk--23,0,3,-1,,metadata,,
prot-1949--fk--23,0,5,-1,,metadata,,
prot-1949--fk--23,0,6,-1,,metadata,,
prot-1949--fk--23,0,10,-1,,metadata,,
prot-1949--fk--23,0,12,-1,,metadata,,
prot-1949--fk--23,1,0,-1,,metadata,,
prot-1949--fk--23,1,2,-1,,metadata,,
prot-1949--fk--23,1,6,-1,,metadata,,
prot-1949--fk--23,1,8,-1,,metadata,,
prot-1949--fk--23,1,12,-1,,metadata,,
prot-1949--fk--23,1,13,-1,,metadata,,
prot-1949--fk--23,1,14,-1,,metadata,,
prot-1949--fk--23,1,15,-1,,metadata,,
prot-1949--fk--23,1,16,-1,,metadata,,
prot-1949--fk--23,1,17,-1,,metadata,,
prot-1949--fk--23,1,18,-1,,metadata,,
prot-1949--fk--23,2,0,-1,,metadata,,
prot-1949--fk--23,2,1,-1,,metadata,,
prot-1949--fk--23,2,2,-1,,metadata,,
prot-1949--fk--23,2,3,-1,,metadata,,
prot-1949--fk--23,2,12,0,8f6bb79aaba3167f,speech_start,gunnar_ohman_c76023,prot-1949--fk--23-gunnar_ohman_c76023-2-12-0
prot-1949--fk--23,2,12,0,560e61985149f31c,speech_start,gunnar_ohman_c76023,prot-1949--fk--23-gunnar_ohman_c76023-2-12-0
prot-1949--fk--23,3,0,-1,,metadata,,
prot-1949--fk--23,3,3,-1,,metadata,,
prot-1949--fk--23,4,0,-1,,metadata,,
prot-1949--fk--23,4,2,-1,,metadata,,
prot-1949--fk--23,4,5,0,8f6bb79aaba3167f,speech_start,,prot-1949--fk--23-unk-4-5-0
prot-1949--fk--23,4,5,0,560e61985149f31c,speech_start,,prot-1949--fk--23-unk-4-5-0
prot-1949--fk--23,5,0,-1,,metadata,,
prot-1949--fk--23,5,6,-1,,metadata,,
prot-1949--fk--23,6,0,-1,,metadata,,
prot-1949--fk--23,6,2,-1,,metadata,,
prot-1949--fk--23,7,0,-1,,metadata,,
prot-1949--fk--23,7,3,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1949--fk--23-karl_wistrand_ca0ba6-7-3-0
prot-1949--fk--23,7,3,0,560e61985149f31c,speech_start,karl_wistrand_ca0ba6,prot-1949--fk--23-karl_wistrand_ca0ba6-7-3-0
prot-1949--fk--23,7,4,-1,,metadata,,
prot-1949--fk--23,8,0,-1,,metadata,,
prot-1949--fk--23,8,2,0,8f6bb79aaba3167f,speech_start,georg_branting_0157d4,prot-1949--fk--23-georg_branting_0157d4-8-2-0
prot-1949--fk--23,8,2,0,560e61985149f31c,speech_start,georg_branting_0157d4,prot-1949--fk--23-georg_branting_0157d4-8-2-0
prot-1949--fk--23,8,3,-1,,metadata,,
prot-1949--fk--23,8,6,0,8f6bb79aaba3167f,speech_start,gunnar_ohman_c76023,prot-1949--fk--23-gunnar_ohman_c76023-8-6-0
prot-1949--fk--23,8,6,0,560e61985149f31c,speech_start,gunnar_ohman_c76023,prot-1949--fk--23-gunnar_ohman_c76023-8-6-0
prot-1949--fk--23,9,0,-1,,metadata,,
prot-1949--fk--23,9,1,-1,,metadata,,
prot-1949--fk--23,9,4,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1949--fk--23-karl_wistrand_ca0ba6-9-4-0
prot-1949--fk--23,9,4,0,560e61985149f31c,speech_start,karl_wistrand_ca0ba6,prot-1949--fk--23-karl_wistrand_ca0ba6-9-4-0
prot-1949--fk--23,9,5,-1,,metadata,,
prot-1949--fk--23,9,8,0,8f6bb79aaba3167f,speech_start,gunnar_ohman_c76023,prot-1949--fk--23-gunnar_ohman_c76023-9-8-0
prot-1949--fk--23,9,8,0,560e61985149f31c,speech_start,gunnar_ohman_c76023,prot-1949--fk--23-gunnar_ohman_c76023-9-8-0
prot-1949--fk--23,10,0,-1,,metadata,,
prot-1949--fk--23,10,1,-1,,metadata,,
prot-1949--fk--23,10,5,-1,,metadata,,
prot-1949--fk--23,10,17,0,560e61985149f31c,speech_start,,prot-1949--fk--23-unk-10-17-0
prot-1949--fk--23,11,0,-1,,metadata,,
prot-1949--fk--23,11,2,-1,,metadata,,
prot-1949--fk--23,11,4,0,8f6bb79aaba3167f,speech_start,ivan_pauli_806b4f,prot-1949--fk--23-ivan_pauli_806b4f-11-4-0
prot-1949--fk--23,11,4,0,560e61985149f31c,speech_start,ivan_pauli_806b4f,prot-1949--fk--23-ivan_pauli_806b4f-11-4-0
prot-1949--fk--23,12,0,-1,,metadata,,
prot-1949--fk--23,12,1,-1,,metadata,,
prot-1949--fk--23,12,4,0,8f6bb79aaba3167f,speech_start,david_norman_bc42aa,prot-1949--fk--23-david_norman_bc42aa-12-4-0
prot-1949--fk--23,12,4,0,560e61985149f31c,speech_start,david_norman_bc42aa,prot-1949--fk--23-david_norman_bc42aa-12-4-0
prot-1949--fk--23,12,5,0,8f6bb79aaba3167f,speech_start,gunnar_lodenius_115bf3,prot-1949--fk--23-gunnar_lodenius_115bf3-12-5-0
prot-1949--fk--23,12,5,0,560e61985149f31c,speech_start,gunnar_lodenius_115bf3,prot-1949--fk--23-gunnar_lodenius_115bf3-12-5-0
prot-1949--fk--23,12,7,0,8f6bb79aaba3167f,speech_start,nils_herlitz_45342c,prot-1949--fk--23-nils_herlitz_45342c-12-7-0
prot-1949--fk--23,12,7,0,560e61985149f31c,speech_start,nils_herlitz_45342c,prot-1949--fk--23-nils_herlitz_45342c-12-7-0
prot-1949--fk--23,13,0,-1,,metadata,,
prot-1949--fk--23,13,1,-1,,metadata,,
prot-1949--fk--23,13,4,-1,,metadata,,
prot-1949--fk--23,13,6,0,8f6bb79aaba3167f,speech_start,ivan_pauli_806b4f,prot-1949--fk--23-ivan_pauli_806b4f-13-6-0
prot-1949--fk--23,13,6,0,560e61985149f31c,speech_start,ivan_pauli_806b4f,prot-1949--fk--23-ivan_pauli_806b4f-13-6-0
prot-1949--fk--23,14,0,-1,,metadata,,
prot-1949--fk--23,14,1,-1,,metadata,,
prot-1949--fk--23,14,4,-1,,metadata,,
prot-1949--fk--23,14,13,0,8f6bb79aaba3167f,speech_start,eric_ericsson_bfac6c,prot-1949--fk--23-eric_ericsson_bfac6c-14-13-0
prot-1949--fk--23,14,13,0,560e61985149f31c,speech_start,eric_ericsson_bfac6c,prot-1949--fk--23-eric_ericsson_bfac6c-14-13-0
prot-1949--fk--23,15,0,-1,,metadata,,
prot-1949--fk--23,15,1,-1,,metadata,,
prot-1949--fk--23,16,0,-1,,metadata,,
prot-1949--fk--23,16,1,-1,,metadata,,
prot-1949--fk--23,16,5,-1,,metadata,,
prot-1949--fk--23,16,7,-1,,metadata,,
prot-1949--fk--23,17,0,-1,,metadata,,
prot-1949--fk--23,17,1,-1,,metadata,,
prot-1949--fk--23,17,4,-1,,metadata,,
prot-1949--fk--23,17,6,-1,,metadata,,
prot-1949--fk--23,17,9,-1,,metadata,,
prot-1949--fk--23,17,10,-1,,metadata,,
prot-1949--fk--23,17,11,-1,,metadata,,
prot-1949--fk--23,18,0,-1,,metadata,,
prot-1949--fk--23,19,1,-1,,metadata,,
prot-1949--fk--23,20,0,-1,,metadata,,
prot-1949--fk--23,20,1,-1,,metadata,,
prot-1949--fk--23,20,2,-1,,metadata,,
prot-1949--fk--23,20,10,-1,,metadata,,
prot-1949--fk--23,20,11,-1,,metadata,,
prot-1949--fk--23,20,14,-1,,metadata,,
prot-1949--fk--23,20,16,-1,,metadata,,
prot-1949--fk--23,20,17,-1,,metadata,,
prot-1949--fk--23,20,18,-1,,metadata,,
prot-1949--fk--23,20,19,-1,,metadata,,
prot-1949--fk--23,21,0,-1,,metadata,,
prot-1949--fk--23,21,1,-1,,metadata,,
prot-1949--fk--23,21,5,0,560e61985149f31c,speech_start,ragnar_bergh_3c5ec6,prot-1949--fk--23-ragnar_bergh_3c5ec6-21-5-0
prot-1949--fk--23,22,0,-1,,metadata,,
prot-1949--fk--23,22,1,-1,,metadata,,
prot-1949--fk--23,22,5,0,8f6bb79aaba3167f,speech_start,nils_herlitz_45342c,prot-1949--fk--23-nils_herlitz_45342c-22-5-0
prot-1949--fk--23,22,5,0,560e61985149f31c,speech_start,nils_herlitz_45342c,prot-1949--fk--23-nils_herlitz_45342c-22-5-0
prot-1949--fk--23,23,0,-1,,metadata,,
prot-1949--fk--23,23,1,-1,,metadata,,
prot-1949--fk--23,23,4,0,560e61985149f31c,speech_start,ernst_wigforss_dc2db7,prot-1949--fk--23-ernst_wigforss_dc2db7-23-4-0
prot-1949--fk--23,23,6,0,560e61985149f31c,speech_start,nils_herlitz_45342c,prot-1949--fk--23-nils_herlitz_45342c-23-6-0
prot-1949--fk--23,23,8,-1,,metadata,,
prot-1949--fk--23,24,0,-1,,metadata,,
prot-1949--fk--23,25,0,-1,,metadata,,
prot-1949--fk--23,25,1,-1,,metadata,,
prot-1949--fk--23,25,4,0,560e61985149f31c,speech_start,georg_pettersson_629b62,prot-1949--fk--23-georg_pettersson_629b62-25-4-0
prot-1949--fk--23,25,7,0,8f6bb79aaba3167f,speech_start,bror_nilsson_e9ee64,prot-1949--fk--23-bror_nilsson_e9ee64-25-7-0
prot-1949--fk--23,25,8,-1,,metadata,,
