protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1949--fk--19,0,0,-1,,metadata,,
prot-1949--fk--19,0,1,-1,,metadata,,
prot-1949--fk--19,0,2,-1,,metadata,,
prot-1949--fk--19,0,3,-1,,metadata,,
prot-1949--fk--19,0,5,-1,,metadata,,
prot-1949--fk--19,0,7,-1,,metadata,,
prot-1949--fk--19,0,8,-1,,metadata,,
prot-1949--fk--19,0,10,-1,,metadata,,
prot-1949--fk--19,0,14,-1,,metadata,,
prot-1949--fk--19,0,16,-1,,metadata,,
prot-1949--fk--19,1,0,-1,,metadata,,
prot-1949--fk--19,1,2,-1,,metadata,,
prot-1949--fk--19,1,3,-1,,metadata,,
prot-1949--fk--19,1,4,-1,,metadata,,
prot-1949--fk--19,1,5,-1,,metadata,,
prot-1949--fk--19,1,6,-1,,metadata,,
prot-1949--fk--19,1,7,-1,,metadata,,
prot-1949--fk--19,1,8,-1,,metadata,,
prot-1949--fk--19,1,9,-1,,metadata,,
prot-1949--fk--19,1,10,-1,,metadata,,
prot-1949--fk--19,1,11,-1,,metadata,,
prot-1949--fk--19,1,12,-1,,metadata,,
prot-1949--fk--19,2,0,-1,,metadata,,
prot-1949--fk--19,2,1,-1,,metadata,,
prot-1949--fk--19,2,2,-1,,metadata,,
prot-1949--fk--19,2,3,-1,,metadata,,
prot-1949--fk--19,2,8,-1,,metadata,,
prot-1949--fk--19,2,10,-1,,metadata,,
prot-1949--fk--19,2,12,-1,,metadata,,
prot-1949--fk--19,2,14,-1,,metadata,,
prot-1949--fk--19,2,16,-1,,metadata,,
prot-1949--fk--19,2,18,-1,,metadata,,
prot-1949--fk--19,2,20,-1,,metadata,,
prot-1949--fk--19,2,21,-1,,metadata,,
prot-1949--fk--19,2,22,-1,,metadata,,
prot-1949--fk--19,2,24,-1,,metadata,,
prot-1949--fk--19,2,25,-1,,metadata,,
prot-1949--fk--19,2,26,-1,,metadata,,
prot-1949--fk--19,3,0,-1,,metadata,,
prot-1949--fk--19,3,2,-1,,metadata,,
prot-1949--fk--19,3,4,-1,,metadata,,
prot-1949--fk--19,3,5,-1,,metadata,,
prot-1949--fk--19,3,6,-1,,metadata,,
prot-1949--fk--19,3,7,-1,,metadata,,
prot-1949--fk--19,3,9,-1,,metadata,,
prot-1949--fk--19,3,10,-1,,metadata,,
prot-1949--fk--19,3,11,-1,,metadata,,
prot-1949--fk--19,3,13,-1,,metadata,,
prot-1949--fk--19,3,14,-1,,metadata,,
prot-1949--fk--19,3,17,-1,,metadata,,
prot-1949--fk--19,3,19,-1,,metadata,,
prot-1949--fk--19,3,22,-1,,metadata,,
prot-1949--fk--19,3,25,-1,,metadata,,
prot-1949--fk--19,3,26,-1,,metadata,,
prot-1949--fk--19,3,27,-1,,metadata,,
prot-1949--fk--19,3,31,-1,,metadata,,
prot-1949--fk--19,4,0,-1,,metadata,,
prot-1949--fk--19,4,1,-1,,metadata,,
prot-1949--fk--19,4,3,-1,,metadata,,
prot-1949--fk--19,4,8,0,8f6bb79aaba3167f,speech_start,arthur_heiding_8a19f9,prot-1949--fk--19-arthur_heiding_8a19f9--1
prot-1949--fk--19,5,0,-1,,metadata,,
prot-1949--fk--19,5,1,-1,,metadata,,
prot-1949--fk--19,5,4,0,8f6bb79aaba3167f,speech_start,ulla_lindstrom_287c49,prot-1949--fk--19-ulla_lindstrom_287c49--1
prot-1949--fk--19,5,5,0,8f6bb79aaba3167f,speech_start,arthur_heiding_8a19f9,prot-1949--fk--19-arthur_heiding_8a19f9--2
prot-1949--fk--19,5,7,0,8f6bb79aaba3167f,speech_start,ulla_lindstrom_287c49,prot-1949--fk--19-ulla_lindstrom_287c49--2
prot-1949--fk--19,5,9,-1,,metadata,,
prot-1949--fk--19,6,0,-1,,metadata,,
prot-1949--fk--19,6,1,-1,,metadata,,
prot-1949--fk--19,7,0,-1,,metadata,,
prot-1949--fk--19,7,1,-1,,metadata,,
prot-1949--fk--19,7,4,0,8f6bb79aaba3167f,speech_start,fritiof_domo_2c091c,prot-1949--fk--19-fritiof_domo_2c091c--1
prot-1949--fk--19,8,0,-1,,metadata,,
prot-1949--fk--19,8,1,-1,,metadata,,
prot-1949--fk--19,8,5,0,8f6bb79aaba3167f,speech_start,anton_norling_b8f4e0,prot-1949--fk--19-anton_norling_b8f4e0--1
prot-1949--fk--19,9,0,-1,,metadata,,
prot-1949--fk--19,9,1,-1,,metadata,,
prot-1949--fk--19,9,3,0,8f6bb79aaba3167f,speech_start,ulla_lindstrom_287c49,prot-1949--fk--19-ulla_lindstrom_287c49--3
prot-1949--fk--19,9,4,0,8f6bb79aaba3167f,speech_start,sven_andersson_f5ed18,prot-1949--fk--19-sven_andersson_f5ed18--1
prot-1949--fk--19,10,0,-1,,metadata,,
prot-1949--fk--19,10,1,-1,,metadata,,
prot-1949--fk--19,10,4,0,8f6bb79aaba3167f,speech_start,,prot-1949--fk--19-unk--1
prot-1949--fk--19,11,0,-1,,metadata,,
prot-1949--fk--19,11,1,-1,,metadata,,
prot-1949--fk--19,11,9,-1,,metadata,,
prot-1949--fk--19,11,10,-1,,metadata,,
prot-1949--fk--19,11,13,0,8f6bb79aaba3167f,speech_start,eric_ericsson_bfac6c,prot-1949--fk--19-eric_ericsson_bfac6c--1
prot-1949--fk--19,12,0,-1,,metadata,,
prot-1949--fk--19,12,1,-1,,metadata,,
prot-1949--fk--19,12,5,0,8f6bb79aaba3167f,speech_start,,prot-1949--fk--19-unk--2
prot-1949--fk--19,13,0,-1,,metadata,,
prot-1949--fk--19,13,1,-1,,metadata,,
prot-1949--fk--19,13,8,0,8f6bb79aaba3167f,speech_start,gustaf_velander_efa3ac,prot-1949--fk--19-gustaf_velander_efa3ac--1
prot-1949--fk--19,14,0,-1,,metadata,,
prot-1949--fk--19,14,1,-1,,metadata,,
prot-1949--fk--19,14,5,-1,,metadata,,
prot-1949--fk--19,14,6,0,8f6bb79aaba3167f,speech_start,,prot-1949--fk--19-unk--3
prot-1949--fk--19,14,10,0,8f6bb79aaba3167f,speech_start,gustaf_velander_efa3ac,prot-1949--fk--19-gustaf_velander_efa3ac--2
prot-1949--fk--19,15,0,-1,,metadata,,
prot-1949--fk--19,15,1,-1,,metadata,,
prot-1949--fk--19,15,12,-1,,metadata,,
prot-1949--fk--19,15,15,-1,,metadata,,
prot-1949--fk--19,16,0,-1,,metadata,,
prot-1949--fk--19,16,1,-1,,metadata,,
prot-1949--fk--19,16,4,0,8f6bb79aaba3167f,speech_start,sven_ohlon_e347a2,prot-1949--fk--19-sven_ohlon_e347a2--1
prot-1949--fk--19,16,5,-1,,metadata,,
prot-1949--fk--19,16,6,-1,,metadata,,
prot-1949--fk--19,16,8,0,8f6bb79aaba3167f,speech_start,hardy_goransson_6e17f3,prot-1949--fk--19-hardy_goransson_6e17f3--1
prot-1949--fk--19,17,0,-1,,metadata,,
prot-1949--fk--19,17,1,-1,,metadata,,
prot-1949--fk--19,18,0,-1,,metadata,,
prot-1949--fk--19,18,1,-1,,metadata,,
prot-1949--fk--19,18,5,-1,,metadata,,
prot-1949--fk--19,18,6,0,8f6bb79aaba3167f,speech_start,ivan_pauli_806b4f,prot-1949--fk--19-ivan_pauli_806b4f--1
prot-1949--fk--19,19,0,-1,,metadata,,
prot-1949--fk--19,19,1,-1,,metadata,,
prot-1949--fk--19,19,4,0,8f6bb79aaba3167f,speech_start,bertil_mogard_529a14,prot-1949--fk--19-bertil_mogard_529a14--1
prot-1949--fk--19,20,0,-1,,metadata,,
prot-1949--fk--19,20,1,-1,,metadata,,
prot-1949--fk--19,20,5,0,8f6bb79aaba3167f,speech_start,hardy_goransson_6e17f3,prot-1949--fk--19-hardy_goransson_6e17f3--2
prot-1949--fk--19,21,0,-1,,metadata,,
prot-1949--fk--19,21,1,-1,,metadata,,
prot-1949--fk--19,21,4,0,8f6bb79aaba3167f,speech_start,georg_branting_0157d4,prot-1949--fk--19-georg_branting_0157d4--1
prot-1949--fk--19,22,0,-1,,metadata,,
prot-1949--fk--19,22,1,-1,,metadata,,
prot-1949--fk--19,22,4,0,8f6bb79aaba3167f,speech_start,,prot-1949--fk--19-unk--4
prot-1949--fk--19,23,0,-1,,metadata,,
prot-1949--fk--19,23,1,-1,,metadata,,
prot-1949--fk--19,23,4,0,8f6bb79aaba3167f,speech_start,ivan_pauli_806b4f,prot-1949--fk--19-ivan_pauli_806b4f--2
prot-1949--fk--19,24,0,-1,,metadata,,
prot-1949--fk--19,24,1,-1,,metadata,,
prot-1949--fk--19,25,0,-1,,metadata,,
prot-1949--fk--19,25,1,-1,,metadata,,
prot-1949--fk--19,25,4,0,8f6bb79aaba3167f,speech_start,hardy_goransson_6e17f3,prot-1949--fk--19-hardy_goransson_6e17f3--3
prot-1949--fk--19,25,10,-1,,metadata,,
prot-1949--fk--19,25,11,-1,,metadata,,
prot-1949--fk--19,26,0,-1,,metadata,,
prot-1949--fk--19,26,1,-1,,metadata,,
prot-1949--fk--19,26,6,0,8f6bb79aaba3167f,speech_start,karl_persson_c1d757,prot-1949--fk--19-karl_persson_c1d757--1
prot-1949--fk--19,27,0,-1,,metadata,,
prot-1949--fk--19,27,1,-1,,metadata,,
prot-1949--fk--19,28,0,-1,,metadata,,
prot-1949--fk--19,28,6,-1,,metadata,,
prot-1949--fk--19,28,15,-1,,metadata,,
prot-1949--fk--19,28,17,0,8f6bb79aaba3167f,speech_start,rudolf_anderberg_2ea456,prot-1949--fk--19-rudolf_anderberg_2ea456--1
prot-1949--fk--19,29,0,-1,,metadata,,
prot-1949--fk--19,29,1,-1,,metadata,,
prot-1949--fk--19,29,5,0,8f6bb79aaba3167f,speech_start,leonard_tjallgren_b6d28c,prot-1949--fk--19-leonard_tjallgren_b6d28c--1
prot-1949--fk--19,30,0,-1,,metadata,,
prot-1949--fk--19,30,1,-1,,metadata,,
prot-1949--fk--19,30,3,-1,,metadata,,
prot-1949--fk--19,30,6,0,8f6bb79aaba3167f,speech_start,gunnar_strang_097e01,prot-1949--fk--19-gunnar_strang_097e01--1
prot-1949--fk--19,31,0,-1,,metadata,,
prot-1949--fk--19,31,1,-1,,metadata,,
prot-1949--fk--19,31,5,0,8f6bb79aaba3167f,speech_start,per_naslund_130c7a,prot-1949--fk--19-per_naslund_130c7a--1
prot-1949--fk--19,32,0,-1,,metadata,,
prot-1949--fk--19,32,1,-1,,metadata,,
prot-1949--fk--19,32,3,-1,,metadata,,
prot-1949--fk--19,32,4,-1,,metadata,,
prot-1949--fk--19,32,7,0,8f6bb79aaba3167f,speech_start,bernhard_nasgard_2b95c8,prot-1949--fk--19-bernhard_nasgard_2b95c8--1
prot-1949--fk--19,33,0,-1,,metadata,,
prot-1949--fk--19,33,1,-1,,metadata,,
prot-1949--fk--19,34,0,-1,,metadata,,
prot-1949--fk--19,34,2,-1,,metadata,,
prot-1949--fk--19,34,4,0,8f6bb79aaba3167f,speech_start,gunnar_strang_097e01,prot-1949--fk--19-gunnar_strang_097e01--2
prot-1949--fk--19,34,6,0,8f6bb79aaba3167f,speech_start,sven_andersson_f5ed18,prot-1949--fk--19-sven_andersson_f5ed18--2
prot-1949--fk--19,35,0,-1,,metadata,,
prot-1949--fk--19,35,1,-1,,metadata,,
prot-1949--fk--19,35,5,0,8f6bb79aaba3167f,speech_start,lage_svedberg_c22518,prot-1949--fk--19-lage_svedberg_c22518--1
prot-1949--fk--19,35,7,0,8f6bb79aaba3167f,speech_start,sven_andersson_f5ed18,prot-1949--fk--19-sven_andersson_f5ed18--3
prot-1949--fk--19,36,0,-1,,metadata,,
prot-1949--fk--19,36,1,-1,,metadata,,
prot-1949--fk--19,37,0,-1,,metadata,,
prot-1949--fk--19,37,1,-1,,metadata,,
prot-1949--fk--19,37,8,0,8f6bb79aaba3167f,speech_start,torsten_isaksson_aee26d,prot-1949--fk--19-torsten_isaksson_aee26d--1
prot-1949--fk--19,38,0,-1,,metadata,,
prot-1949--fk--19,38,1,-1,,metadata,,
prot-1949--fk--19,39,0,-1,,metadata,,
prot-1949--fk--19,39,1,-1,,metadata,,
prot-1949--fk--19,40,0,-1,,metadata,,
prot-1949--fk--19,40,1,-1,,metadata,,
prot-1949--fk--19,40,4,0,8f6bb79aaba3167f,speech_start,arthur_heiding_8a19f9,prot-1949--fk--19-arthur_heiding_8a19f9--3
prot-1949--fk--19,41,0,-1,,metadata,,
prot-1949--fk--19,41,3,-1,,metadata,,
prot-1949--fk--19,41,4,-1,,metadata,,
prot-1949--fk--19,41,6,0,8f6bb79aaba3167f,speech_start,jon_jonsson_68b030,prot-1949--fk--19-jon_jonsson_68b030--1
prot-1949--fk--19,42,0,-1,,metadata,,
prot-1949--fk--19,42,1,-1,,metadata,,
prot-1949--fk--19,43,0,-1,,metadata,,
prot-1949--fk--19,43,1,-1,,metadata,,
prot-1949--fk--19,43,4,0,8f6bb79aaba3167f,speech_start,leonard_tjallgren_b6d28c,prot-1949--fk--19-leonard_tjallgren_b6d28c--2
prot-1949--fk--19,44,0,-1,,metadata,,
prot-1949--fk--19,44,1,-1,,metadata,,
prot-1949--fk--19,45,0,-1,,metadata,,
prot-1949--fk--19,45,8,-1,,metadata,,
prot-1949--fk--19,45,11,-1,,metadata,,
prot-1949--fk--19,45,12,-1,,metadata,,
prot-1949--fk--19,46,0,-1,,metadata,,
prot-1949--fk--19,46,4,0,8f6bb79aaba3167f,speech_start,georg_branting_0157d4,prot-1949--fk--19-georg_branting_0157d4--2
prot-1949--fk--19,46,6,-1,,metadata,,
prot-1949--fk--19,46,8,-1,,metadata,,
prot-1949--fk--19,46,10,0,8f6bb79aaba3167f,speech_start,,prot-1949--fk--19-unk--5
prot-1949--fk--19,47,0,-1,,metadata,,
prot-1949--fk--19,47,3,-1,,metadata,,
prot-1949--fk--19,47,5,0,8f6bb79aaba3167f,speech_start,ake_holmback_3cac39,prot-1949--fk--19-ake_holmback_3cac39--1
prot-1949--fk--19,48,0,-1,,metadata,,
prot-1949--fk--19,48,4,0,8f6bb79aaba3167f,speech_start,georg_branting_0157d4,prot-1949--fk--19-georg_branting_0157d4--3
prot-1949--fk--19,48,5,-1,,metadata,,
prot-1949--fk--19,48,6,-1,,metadata,,
prot-1949--fk--19,49,0,-1,,metadata,,
prot-1949--fk--19,49,2,-1,,metadata,,
prot-1949--fk--19,50,0,-1,,metadata,,
prot-1949--fk--19,50,2,-1,,metadata,,
prot-1949--fk--19,51,0,-1,,metadata,,
prot-1949--fk--19,51,4,-1,,metadata,,
prot-1949--fk--19,52,0,-1,,metadata,,
prot-1949--fk--19,52,2,-1,,metadata,,
prot-1949--fk--19,53,0,-1,,metadata,,
prot-1949--fk--19,53,2,0,8f6bb79aaba3167f,speech_start,,prot-1949--fk--19-unk--6
prot-1949--fk--19,53,3,-1,,metadata,,
prot-1949--fk--19,54,0,-1,,metadata,,
prot-1949--fk--19,54,2,-1,,metadata,,
prot-1949--fk--19,55,0,-1,,metadata,,
prot-1949--fk--19,55,3,0,8f6bb79aaba3167f,speech_start,georg_branting_0157d4,prot-1949--fk--19-georg_branting_0157d4--4
prot-1949--fk--19,55,4,-1,,metadata,,
