protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1949-höst-fk--24,0,2,-1,,metadata,,
prot-1949-höst-fk--24,0,3,-1,,metadata,,
prot-1949-höst-fk--24,0,7,-1,,metadata,,
prot-1949-höst-fk--24,0,8,-1,,metadata,,
prot-1949-höst-fk--24,0,10,-1,,metadata,,
prot-1949-höst-fk--24,2,0,-1,,metadata,,
prot-1949-höst-fk--24,2,1,-1,,metadata,,
prot-1949-höst-fk--24,2,2,-1,,metadata,,
prot-1949-höst-fk--24,2,4,0,560e61985149f31c,speech_start,,prot-1949-höst-fk--24-unk-2-4-0
prot-1949-höst-fk--24,2,10,-1,,metadata,,
prot-1949-höst-fk--24,2,13,-1,,metadata,,
prot-1949-höst-fk--24,3,0,-1,,metadata,,
prot-1949-höst-fk--24,3,1,-1,,metadata,,
prot-1949-höst-fk--24,3,12,0,8f6bb79aaba3167f,speech_start,,prot-1949-höst-fk--24-unk-3-12-0
prot-1949-höst-fk--24,4,0,-1,,metadata,,
prot-1949-höst-fk--24,4,1,-1,,metadata,,
prot-1949-höst-fk--24,5,0,-1,,metadata,,
prot-1949-höst-fk--24,5,1,-1,,metadata,,
prot-1949-höst-fk--24,6,0,-1,,metadata,,
prot-1949-höst-fk--24,6,1,-1,,metadata,,
prot-1949-höst-fk--24,6,6,0,8f6bb79aaba3167f,speech_start,johan_sunne_bf4497,prot-1949-höst-fk--24-johan_sunne_bf4497-6-6-0
prot-1949-höst-fk--24,6,6,0,560e61985149f31c,speech_start,johan_sunne_bf4497,prot-1949-höst-fk--24-johan_sunne_bf4497-6-6-0
prot-1949-höst-fk--24,6,8,-1,,metadata,,
prot-1949-höst-fk--24,7,0,-1,,metadata,,
prot-1949-höst-fk--24,7,1,-1,,metadata,,
prot-1949-höst-fk--24,7,7,0,560e61985149f31c,speech_start,ernst_wehtje_1a8eb0,prot-1949-höst-fk--24-ernst_wehtje_1a8eb0-7-7-0
prot-1949-höst-fk--24,8,0,-1,,metadata,,
prot-1949-höst-fk--24,8,1,-1,,metadata,,
prot-1949-höst-fk--24,8,3,-1,,metadata,,
prot-1949-höst-fk--24,8,4,-1,,metadata,,
prot-1949-höst-fk--24,9,0,-1,,metadata,,
prot-1949-höst-fk--24,9,1,-1,,metadata,,
prot-1949-höst-fk--24,9,9,-1,,metadata,,
prot-1949-höst-fk--24,10,0,-1,,metadata,,
prot-1949-höst-fk--24,10,1,-1,,metadata,,
prot-1949-höst-fk--24,10,2,-1,,metadata,,
prot-1949-höst-fk--24,10,3,-1,,metadata,,
