protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-200001--120,0,1,-1,,metadata,,
prot-200001--120,0,2,-1,,metadata,,
prot-200001--120,0,6,-1,,metadata,,
prot-200001--120,0,8,-1,,metadata,,
prot-200001--120,0,10,-1,,metadata,,
prot-200001--120,0,11,-1,,metadata,,
prot-200001--120,0,12,-1,,metadata,,
prot-200001--120,0,13,-1,,metadata,,
prot-200001--120,0,14,-1,,metadata,,
prot-200001--120,0,17,-1,,metadata,,
prot-200001--120,0,19,-1,,metadata,,
prot-200001--120,0,24,-1,,metadata,,
prot-200001--120,0,25,-1,,metadata,,
prot-200001--120,0,26,-1,,metadata,,
prot-200001--120,0,28,-1,,metadata,,
prot-200001--120,0,31,-1,,metadata,,
