protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-200001--12,0,1,-1,,metadata,
prot-200001--12,0,2,-1,,metadata,
prot-200001--12,0,5,-1,,metadata,
prot-200001--12,0,6,-1,,metadata,
prot-200001--12,0,9,-1,,metadata,
prot-200001--12,0,14,-1,,metadata,
prot-200001--12,0,19,-1,,metadata,
prot-200001--12,0,20,-1,,metadata,
prot-200001--12,0,21,-1,,metadata,
prot-200001--12,0,22,-1,,metadata,
prot-200001--12,0,24,-1,,metadata,
