protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-200001--16,0,1,-1,,metadata,
prot-200001--16,0,6,-1,,metadata,
prot-200001--16,0,7,-1,,metadata,
prot-200001--16,0,8,-1,,metadata,
prot-200001--16,0,11,-1,,metadata,
prot-200001--16,0,16,-1,,metadata,
prot-200001--16,0,18,-1,,metadata,
prot-200001--16,0,23,-1,,metadata,
prot-200001--16,0,25,-1,,metadata,
prot-200001--16,0,28,-1,,metadata,
