pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,11,0,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,4,13,2,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,5,22,1,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,7,17,0,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,12,11,2,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,13,1,6,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,16,16,0,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,16,31,0,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,17,4,0,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,17,10,0,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,17,20,2,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,17,20,3,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,21,8,2,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,24,7,3,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,24,7,4,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,26,13,0,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,26,18,5,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,27,5,0,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,27,11,3,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,27,13,1,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,28,4,2,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,33,6,4,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,33,6,6,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,37,8,5,prot-1956--ak--1
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-1956--ak--1
