pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,1,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,8,7,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,8,9,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,8,10,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,9,2,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,9,7,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,9,9,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,9,13,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,9,14,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,14,9,3,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,15,2,1,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,47,3,1,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,54,3,1,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,72,3,1,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,72,3,3,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,72,6,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,72,6,1,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,72,6,2,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,74,2,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,74,10,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,74,11,1,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,74,11,2,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,74,11,3,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,75,4,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,75,5,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,75,6,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,76,2,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,77,2,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,78,2,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,80,2,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,81,2,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,82,13,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,87,5,1,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,135,8,0,prot-1956--fk--15
fcfff492e00727b6,Stockholm,Helsingfors,143,11,0,prot-1956--fk--15
