pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,             , ,0,0,0,prot-1956--ak--11
7090e83bd0c0a3da,     , ,0,1,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,6,9,2,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,7,6,1,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,7,7,1,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,7,13,4,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,10,4,4,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,7,4,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,11,2,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,16,12,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,17,8,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,20,3,4,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,20,4,2,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,28,5,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,38,4,1,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,42,4,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,42,16,1,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,43,7,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,45,7,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,55,5,1,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,56,7,2,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,59,8,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,60,2,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,64,3,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,68,2,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,68,7,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,73,8,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,88,4,3,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,111,4,2,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,111,4,3,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,111,6,1,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,112,3,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,112,4,1,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,126,2,1,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,141,10,1,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,142,5,2,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,142,6,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,146,1,3,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,162,1,2,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,164,4,3,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,181,3,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,201,7,0,prot-1956--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,204,5,0,prot-1956--ak--11
