pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,12,8,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,8,1,4,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,8,5,9,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,3,1,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,3,2,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,11,1,0,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,11,13,23,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,12,3,4,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,12,3,12,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,12,6,2,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,13,5,0,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,9,1,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,10,0,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,18,15,2,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1956--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,21,9,1,prot-1956--ak--4
