pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,3,2,0,prot-1956--ak--13
7090e83bd0c0a3da,   , ,3,4,0,prot-1956--ak--13
7090e83bd0c0a3da,             , ,3,11,0,prot-1956--ak--13
7090e83bd0c0a3da,   , ,3,12,0,prot-1956--ak--13
7090e83bd0c0a3da,   , ,3,15,0,prot-1956--ak--13
7090e83bd0c0a3da,   , ,3,18,0,prot-1956--ak--13
7090e83bd0c0a3da,     , ,3,23,0,prot-1956--ak--13
7090e83bd0c0a3da,   , ,3,24,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,4,7,1,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,20,10,1,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,40,6,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,41,2,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,42,2,1,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,55,2,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,59,2,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,64,3,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,65,3,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,65,6,4,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,67,9,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,83,4,1,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,90,7,3,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,100,5,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,116,12,1,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,126,1,1,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,128,2,1,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,130,6,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,132,5,3,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,135,4,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,150,2,1,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,150,9,0,prot-1956--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,150,11,0,prot-1956--ak--13
