pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,2,5,10,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,2,5,16,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,6,8,0,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,10,1,4,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,10,1,9,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,10,3,5,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,10,3,10,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,11,7,3,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,11,7,4,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,12,3,2,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,12,3,8,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,13,1,10,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,13,3,0,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,14,6,2,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,15,16,0,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,15,17,11,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,16,3,2,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,16,5,1,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,16,6,4,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,16,11,3,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,18,14,13,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,20,1,0,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,20,5,1,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,22,3,8,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,23,5,11,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,24,3,5,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,25,1,10,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,25,1,11,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,25,3,7,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,25,3,11,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,27,3,6,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,29,1,13,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,1,11,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,1,12,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,1,13,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,1,14,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,3,0,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,3,4,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,30,3,10,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,31,1,5,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,31,3,12,prot-1956--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,33,3,7,prot-1956--ak--3
