pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,0,0,prot-1956--ak--5
7090e83bd0c0a3da,   , ,1,19,0,prot-1956--ak--5
7090e83bd0c0a3da,   , ,1,21,0,prot-1956--ak--5
7090e83bd0c0a3da,      , ,1,23,0,prot-1956--ak--5
7090e83bd0c0a3da,       , ,1,24,0,prot-1956--ak--5
7090e83bd0c0a3da,   , ,1,25,0,prot-1956--ak--5
7090e83bd0c0a3da,        , ,1,28,0,prot-1956--ak--5
7090e83bd0c0a3da,   , ,1,31,0,prot-1956--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,13,14,1,prot-1956--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,4,2,prot-1956--ak--5
