pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,1,6,6,prot-1956--ak--18
7090e83bd0c0a3da,     , ,3,0,0,prot-1956--ak--18
7090e83bd0c0a3da,   , ,3,1,0,prot-1956--ak--18
7090e83bd0c0a3da,    , ,3,7,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,10,3,2,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,33,1,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,33,8,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,44,4,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,44,9,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,45,4,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,63,10,5,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,83,4,1,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,83,4,3,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,90,10,1,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,90,12,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,94,1,1,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,95,4,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,95,10,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,98,5,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,100,2,3,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,103,2,2,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,104,1,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,105,6,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,105,7,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,105,8,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,106,1,4,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,106,1,6,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,109,4,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,110,2,2,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,110,6,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,115,13,2,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,116,7,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,119,2,4,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,126,6,0,prot-1956--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,161,3,2,prot-1956--ak--18
