pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,0,0,prot-1956--ak--19
7090e83bd0c0a3da,   , ,3,21,0,prot-1956--ak--19
7090e83bd0c0a3da,     , ,3,23,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,4,4,1,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,4,4,2,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,4,10,1,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,4,10,2,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,4,14,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,19,6,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,20,1,1,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,21,6,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,22,5,2,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,24,5,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,30,6,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,8,3,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,8,4,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,9,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,44,9,2,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,49,11,3,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,59,6,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,70,5,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,71,2,1,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,80,6,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,82,2,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,82,5,1,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,84,1,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,85,2,1,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,86,7,1,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,86,7,2,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,87,2,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,87,2,1,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,87,2,2,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,87,3,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,88,6,2,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,89,6,1,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,94,7,4,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,123,5,0,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,163,4,1,prot-1956--ak--19
fcfff492e00727b6,Stockholm,Helsingfors,183,6,4,prot-1956--ak--19
