pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,30,1,2,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,31,4,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,48,3,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,52,10,1,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,59,5,2,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,60,3,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,60,3,1,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,61,6,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,62,3,2,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,63,3,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,63,3,2,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,63,4,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,64,3,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,66,3,2,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,72,4,1,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,74,6,2,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,88,4,1,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,97,5,2,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,107,10,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,110,6,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,114,5,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,119,3,4,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,126,6,0,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,129,2,1,prot-1956--fk--16
fcfff492e00727b6,Stockholm,Helsingfors,131,10,0,prot-1956--fk--16
