pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,4,2,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,14,10,2,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,18,8,1,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,19,17,0,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,20,4,0,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,20,4,1,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,20,4,2,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,21,3,1,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,21,5,0,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,21,7,0,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,22,2,1,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,22,2,2,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,27,3,0,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,30,5,1,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,32,6,1,prot-1956--ak--6
fcfff492e00727b6,Stockholm,Helsingfors,33,3,2,prot-1956--ak--6
