pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,     , ,0,1,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,1,5,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,12,3,3,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,19,5,3,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,20,3,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,20,4,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,21,4,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,22,3,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,22,5,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,23,3,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,34,5,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,35,3,3,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,40,4,3,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,42,5,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,44,3,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,80,3,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,83,3,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,83,4,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,83,5,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,86,9,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,90,8,9,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,91,5,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,96,2,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,100,6,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,103,4,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,105,3,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,105,6,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,106,3,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,106,6,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,107,7,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,108,3,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,108,4,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,108,6,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,109,4,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,111,2,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,111,12,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,111,13,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,112,2,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,112,3,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,112,3,1,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,112,3,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,112,4,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,112,4,3,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,112,4,4,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,113,2,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,114,2,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,115,2,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,115,3,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,116,2,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,116,5,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,117,2,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,118,2,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,118,3,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,118,5,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,119,2,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,121,4,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,129,7,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,131,7,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,133,5,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,149,4,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,152,6,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,154,4,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,167,6,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,177,4,2,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,184,13,0,prot-1956--ak--15
fcfff492e00727b6,Stockholm,Helsingfors,186,6,0,prot-1956--ak--15
