pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,2,2,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,24,1,3,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,42,3,1,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,53,6,1,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,55,2,1,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,55,2,6,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,56,3,0,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,56,9,1,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,56,10,0,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,56,16,1,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,59,8,3,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,59,8,6,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,67,3,1,prot-1956--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,90,2,0,prot-1956--ak--12
