pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,1,2,8,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,24,4,0,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,53,2,1,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,85,3,0,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,87,2,0,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,87,2,1,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,88,1,0,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,88,1,1,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,92,1,4,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,97,1,5,prot-1944--ak--26
fcfff492e00727b6,Stockholm,Helsingfors,101,1,2,prot-1944--ak--26
