pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,7,12,2,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,8,1,1,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,8,6,2,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,10,1,3,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,10,4,4,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,17,1,2,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,23,1,4,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,35,1,1,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,45,1,2,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,48,10,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,49,2,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,54,3,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,81,1,3,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,83,1,1,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,100,4,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,104,2,1,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,105,1,1,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,107,1,1,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,107,7,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,108,3,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,108,3,2,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,112,2,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,112,2,1,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,112,2,2,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,112,2,3,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,113,2,0,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,115,12,1,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,116,1,4,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,117,1,1,prot-1944--ak--10
fcfff492e00727b6,Stockholm,Helsingfors,118,2,3,prot-1944--ak--10
