pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,0,11,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,10,1,3,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,22,1,4,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,23,1,5,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,24,3,4,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,47,3,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,49,9,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,50,4,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,51,1,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,54,2,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,54,2,3,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,55,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,55,1,4,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,56,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,57,1,5,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,57,1,6,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,58,1,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,58,1,3,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,59,1,4,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,61,2,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,62,1,6,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,63,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,64,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,64,1,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,65,1,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,65,2,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,65,2,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,66,1,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,66,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,66,1,3,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,67,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,67,1,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,68,1,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,69,2,5,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,70,1,4,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,71,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,71,1,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,71,2,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,73,2,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,74,2,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,74,2,5,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,75,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,75,3,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,76,1,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,77,1,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,83,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,83,1,3,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,84,2,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,84,2,4,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,85,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,85,2,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,87,2,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,89,3,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,90,1,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,90,2,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,103,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,126,1,1,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,130,1,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,133,1,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,136,1,4,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,137,2,2,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,139,2,3,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,141,1,0,prot-1944--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,148,5,1,prot-1944--fk--18
