pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,6,1,4,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,8,2,4,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,10,1,1,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,10,2,1,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,15,2,2,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,15,2,3,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,21,8,0,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,24,1,4,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,28,1,1,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,56,1,2,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,95,1,2,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,102,1,3,prot-1944--fk--17
fcfff492e00727b6,Stockholm,Helsingfors,103,8,0,prot-1944--fk--17
