pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,4,2,3,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,21,5,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,29,1,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,29,1,1,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,29,1,2,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,35,3,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,37,2,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,38,1,1,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,41,1,1,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,56,2,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,56,3,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,57,2,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,69,13,2,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,70,3,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,70,8,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,73,1,6,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,73,1,7,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,80,1,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,81,2,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,83,1,1,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,84,3,3,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,85,1,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,86,4,1,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,87,1,1,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,87,1,2,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,88,1,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,88,1,1,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,106,1,2,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,133,3,0,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,133,3,1,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,136,9,1,prot-1944--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,146,1,2,prot-1944--ak--12
