pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,7,8,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,4,13,4,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,5,9,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,9,2,1,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,19,1,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,21,1,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,21,1,3,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,22,3,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,28,3,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,30,1,4,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,31,3,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,37,0,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,37,5,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,37,6,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,37,7,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,38,3,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,39,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,39,1,1,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,39,3,1,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,39,3,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,40,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,40,1,1,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,40,2,1,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,41,1,4,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,42,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,42,3,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,42,3,1,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,43,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,43,3,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,44,5,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,45,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,45,1,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,45,1,5,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,46,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,47,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,47,1,1,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,47,1,3,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,47,1,5,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,48,1,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,49,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,50,3,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,51,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,52,1,1,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,52,1,6,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,53,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,53,1,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,53,1,3,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,54,11,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,54,12,2,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,68,1,0,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,102,1,3,prot-1944--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,107,1,3,prot-1944--ak--18
