pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,24,1,4,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,25,1,0,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,25,2,1,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,26,2,0,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,40,3,1,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,76,1,3,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,114,9,2,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,127,10,0,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,127,11,0,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,129,1,2,prot-1944--fk--11
fcfff492e00727b6,Stockholm,Helsingfors,133,1,4,prot-1944--fk--11
