pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,9,5,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,15,2,0,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,20,2,0,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,21,1,2,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,22,1,2,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,22,1,3,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,24,9,1,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,25,3,0,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,27,1,3,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,28,2,0,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,28,3,0,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,29,3,0,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,43,7,0,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,43,7,1,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,43,7,2,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,43,7,3,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,43,7,4,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,45,1,4,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,47,2,1,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,48,2,1,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,49,2,1,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1944--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,53,13,0,prot-1944--ak--14
