pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,20,2,0,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,24,10,0,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,24,12,0,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,27,2,2,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,28,2,0,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,30,12,0,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,31,3,0,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,34,10,5,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,35,1,1,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,35,3,2,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,43,1,1,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,54,1,1,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,76,2,2,prot-1944--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,81,10,0,prot-1944--ak--7
