protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-197879--111,0,2,-1,,metadata,,
prot-197879--111,0,7,-1,,metadata,,
prot-197879--111,0,10,-1,,metadata,,
prot-197879--111,0,14,-1,,metadata,,
prot-197879--111,1,1,-1,,metadata,,
prot-197879--111,1,3,-1,,metadata,,
prot-197879--111,1,6,-1,,metadata,,
prot-197879--111,1,7,-1,,metadata,,
prot-197879--111,1,9,-1,,metadata,,
prot-197879--111,1,12,-1,,metadata,,
prot-197879--111,1,13,-1,,metadata,,
prot-197879--111,1,14,-1,,metadata,,
prot-197879--111,1,15,-1,,metadata,,
prot-197879--111,1,16,-1,,metadata,,
prot-197879--111,1,17,-1,,metadata,,
prot-197879--111,1,18,-1,,metadata,,
prot-197879--111,1,19,-1,,metadata,,
prot-197879--111,1,20,-1,,metadata,,
prot-197879--111,1,21,-1,,metadata,,
prot-197879--111,1,22,-1,,metadata,,
prot-197879--111,1,23,-1,,metadata,,
prot-197879--111,2,1,-1,,metadata,,
prot-197879--111,2,2,-1,,metadata,,
prot-197879--111,2,6,-1,,metadata,,
prot-197879--111,2,7,-1,,metadata,,
prot-197879--111,2,8,-1,,metadata,,
prot-197879--111,2,10,-1,,metadata,,
prot-197879--111,2,11,-1,,metadata,,
prot-197879--111,3,1,-1,,metadata,,
prot-197879--111,3,2,-1,,metadata,,
prot-197879--111,3,3,-1,,metadata,,
prot-197879--111,3,5,-1,,metadata,,
prot-197879--111,3,7,0,f0d538d10bda4e34,speech_start,sonja_fredgardh_ac4716,prot-197879--111-sonja_fredgardh_ac4716-3-7-0
prot-197879--111,4,3,0,f0d538d10bda4e34,speech_start,sonja_fredgardh_ac4716,prot-197879--111-sonja_fredgardh_ac4716-4-3-0
prot-197879--111,4,5,0,f0d538d10bda4e34,speech_start,sonja_fredgardh_ac4716,prot-197879--111-sonja_fredgardh_ac4716-4-5-0
prot-197879--111,4,7,0,f0d538d10bda4e34,speech_start,,prot-197879--111-unk-4-7-0
prot-197879--111,4,8,-1,,metadata,,
prot-197879--111,4,9,-1,,metadata,,
prot-197879--111,4,10,-1,,metadata,,
prot-197879--111,4,12,-1,,metadata,,
prot-197879--111,5,1,-1,,metadata,,
prot-197879--111,5,2,-1,,metadata,,
prot-197879--111,5,3,-1,,metadata,,
prot-197879--111,5,5,-1,,metadata,,
prot-197879--111,5,11,0,f0d538d10bda4e34,speech_start,rune_torwald_1776e7,prot-197879--111-rune_torwald_1776e7-5-11-0
prot-197879--111,6,4,-1,,metadata,,
prot-197879--111,6,5,-1,,metadata,,
prot-197879--111,6,8,-1,,metadata,,
prot-197879--111,7,1,-1,,metadata,,
prot-197879--111,7,2,-1,,metadata,,
prot-197879--111,7,4,-1,,metadata,,
prot-197879--111,7,5,0,f0d538d10bda4e34,speech_start,rune_torwald_1776e7,prot-197879--111-rune_torwald_1776e7-7-5-0
prot-197879--111,8,4,-1,,metadata,,
prot-197879--111,8,5,-1,,metadata,,
prot-197879--111,8,6,-1,,metadata,,
prot-197879--111,8,7,-1,,metadata,,
prot-197879--111,8,8,-1,,metadata,,
prot-197879--111,8,9,-1,,metadata,,
prot-197879--111,8,10,-1,,metadata,,
prot-197879--111,9,1,-1,,metadata,,
prot-197879--111,9,2,-1,,metadata,,
prot-197879--111,9,4,-1,,metadata,,
prot-197879--111,9,6,0,f0d538d10bda4e34,speech_start,,prot-197879--111-unk-9-6-0
prot-197879--111,9,7,-1,,metadata,,
prot-197879--111,10,2,0,f0d538d10bda4e34,speech_start,,prot-197879--111-unk-10-2-0
prot-197879--111,10,4,0,f0d538d10bda4e34,speech_start,,prot-197879--111-unk-10-4-0
prot-197879--111,10,7,-1,,metadata,,
prot-197879--111,10,8,-1,,metadata,,
prot-197879--111,10,10,-1,,metadata,,
prot-197879--111,11,1,-1,,metadata,,
prot-197879--111,11,2,-1,,metadata,,
prot-197879--111,11,3,-1,,metadata,,
prot-197879--111,11,4,-1,,metadata,,
prot-197879--111,11,6,-1,,metadata,,
prot-197879--111,11,8,-1,,metadata,,
prot-197879--111,12,1,-1,,metadata,,
prot-197879--111,12,3,-1,,metadata,,
prot-197879--111,12,4,-1,,metadata,,
prot-197879--111,12,6,-1,,metadata,,
prot-197879--111,12,12,-1,,metadata,,
prot-197879--111,13,0,-1,,metadata,,
prot-197879--111,13,1,-1,,metadata,,
prot-197879--111,13,2,-1,,metadata,,
prot-197879--111,14,4,-1,,metadata,,
prot-197879--111,14,6,-1,,metadata,,
prot-197879--111,14,7,0,36cdc1fd812d7973,speech_start,inger_lindquist_5d3326,prot-197879--111-inger_lindquist_5d3326-14-7-0
prot-197879--111,14,9,-1,,metadata,,
prot-197879--111,14,10,-1,,metadata,,
prot-197879--111,14,11,-1,,metadata,,
prot-197879--111,14,12,-1,,metadata,,
prot-197879--111,14,13,-1,,metadata,,
prot-197879--111,15,1,-1,,metadata,,
prot-197879--111,15,2,-1,,metadata,,
prot-197879--111,15,3,-1,,metadata,,
prot-197879--111,15,4,-1,,metadata,,
prot-197879--111,15,5,-1,,metadata,,
prot-197879--111,15,7,-1,,metadata,,
prot-197879--111,15,9,0,36cdc1fd812d7973,speech_start,par_granstedt_2261e2,prot-197879--111-par_granstedt_2261e2-15-9-0
prot-197879--111,15,11,-1,,metadata,,
prot-197879--111,15,12,0,36cdc1fd812d7973,speech_start,eva_hjelmstrom_31cbb2,prot-197879--111-eva_hjelmstrom_31cbb2-15-12-0
prot-197879--111,16,2,-1,,metadata,,
prot-197879--111,16,3,-1,,metadata,,
prot-197879--111,16,4,-1,,metadata,,
prot-197879--111,16,5,-1,,metadata,,
prot-197879--111,16,7,-1,,metadata,,
prot-197879--111,17,1,-1,,metadata,,
prot-197879--111,17,6,-1,,metadata,,
