pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-198889--49
fcfff492e00727b6,Stockholm,Helsingfors,5,6,0,prot-198889--49
fcfff492e00727b6,Stockholm,Helsingfors,5,6,1,prot-198889--49
fcfff492e00727b6,Stockholm,Helsingfors,5,9,0,prot-198889--49
fcfff492e00727b6,Stockholm,Helsingfors,21,5,7,prot-198889--49
fcfff492e00727b6,Stockholm,Helsingfors,25,6,2,prot-198889--49
fcfff492e00727b6,Stockholm,Helsingfors,25,7,4,prot-198889--49
fcfff492e00727b6,Stockholm,Helsingfors,28,2,1,prot-198889--49
fcfff492e00727b6,Stockholm,Helsingfors,33,10,0,prot-198889--49
fcfff492e00727b6,Stockholm,Helsingfors,34,2,1,prot-198889--49
fcfff492e00727b6,Stockholm,Helsingfors,34,5,2,prot-198889--49
fcfff492e00727b6,Stockholm,Helsingfors,37,1,0,prot-198889--49
