pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,5,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,4,3,2,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,14,4,1,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,15,5,3,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,16,1,13,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,21,6,4,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,29,6,4,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,61,6,1,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,75,5,6,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,78,1,2,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,80,2,2,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,83,4,10,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,130,8,2,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,131,9,1,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,138,5,1,prot-198889--30
fcfff492e00727b6,Stockholm,Helsingfors,139,5,0,prot-198889--30
