pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,                   , ,4,1,0,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,38,2,5,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,51,5,1,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,54,1,4,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,56,2,2,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,59,3,0,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,59,3,2,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,59,3,5,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,60,1,0,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,62,2,2,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,62,3,2,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,66,2,3,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,66,2,4,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,67,6,2,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,67,6,3,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,71,6,3,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,73,1,0,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,74,3,6,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,74,3,8,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,75,5,1,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,76,2,1,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,154,0,5,prot-198889--86
fcfff492e00727b6,Stockholm,Helsingfors,179,6,0,prot-198889--86
