pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,7,4,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,23,4,1,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,23,4,2,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,26,1,4,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,27,7,2,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,42,3,1,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,48,5,2,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,49,2,0,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,53,4,4,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,55,1,2,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,57,1,0,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,60,5,3,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,61,2,0,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,61,3,4,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,65,2,9,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,66,4,2,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,66,4,3,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,66,4,4,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,66,4,5,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,66,4,7,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,66,4,8,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,66,4,9,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,67,1,0,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,69,1,2,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,71,2,4,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,71,2,6,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,72,5,3,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,72,5,9,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,73,2,1,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,73,2,3,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,73,2,6,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,73,3,3,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,75,1,2,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,83,0,13,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,85,0,0,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,110,11,4,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,113,7,2,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,114,5,0,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,121,0,3,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,141,1,2,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,143,2,1,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,152,6,5,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,153,1,5,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,157,0,0,prot-198889--60
fcfff492e00727b6,Stockholm,Helsingfors,162,0,0,prot-198889--60
