pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,4,5,prot-198889--20
fcfff492e00727b6,Stockholm,Helsingfors,14,5,1,prot-198889--20
fcfff492e00727b6,Stockholm,Helsingfors,37,2,0,prot-198889--20
fcfff492e00727b6,Stockholm,Helsingfors,47,0,1,prot-198889--20
fcfff492e00727b6,Stockholm,Helsingfors,50,9,3,prot-198889--20
fcfff492e00727b6,Stockholm,Helsingfors,50,9,4,prot-198889--20
fcfff492e00727b6,Stockholm,Helsingfors,89,4,9,prot-198889--20
fcfff492e00727b6,Stockholm,Helsingfors,118,8,0,prot-198889--20
fcfff492e00727b6,Stockholm,Helsingfors,120,9,0,prot-198889--20
fcfff492e00727b6,Stockholm,Helsingfors,124,4,33,prot-198889--20
