pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,4,4,3,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,13,5,1,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,18,9,5,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,33,1,0,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,33,2,0,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,33,3,2,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,33,4,3,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,34,2,0,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,34,5,0,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,57,6,0,prot-198889--82
fcfff492e00727b6,Stockholm,Helsingfors,61,3,0,prot-198889--82
