pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,25,5,1,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,26,5,4,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,27,0,1,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,28,7,2,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,29,2,1,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,80,3,0,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,80,7,0,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,80,8,1,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,80,8,3,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,80,8,4,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,81,2,2,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,81,2,3,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,81,2,4,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,81,2,5,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,81,2,6,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,81,2,7,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,81,5,0,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,82,3,0,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,82,5,0,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,82,5,1,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,82,5,2,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,82,6,2,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,82,6,3,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,105,3,2,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,106,4,3,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,123,4,0,prot-198889--114
fcfff492e00727b6,Stockholm,Helsingfors,128,0,0,prot-198889--114
