pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,22,6,2,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,23,10,3,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,26,3,1,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,32,5,1,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,32,5,2,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,32,6,2,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,33,7,2,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,33,8,1,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,37,6,2,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,37,7,6,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,44,4,3,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,44,5,4,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,70,10,0,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,70,13,1,prot-198889--68
fcfff492e00727b6,Stockholm,Helsingfors,76,0,0,prot-198889--68
