pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,5,0,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,3,8,2,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,5,1,2,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,6,4,4,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,6,4,5,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,6,4,6,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,7,2,5,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,13,1,5,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,14,5,1,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,27,1,4,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,47,1,7,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,82,7,1,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,107,6,5,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,108,5,1,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,136,10,2,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,145,1,1,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,147,1,2,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,148,4,5,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,156,4,3,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,166,8,1,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,174,5,3,prot-198889--12
fcfff492e00727b6,Stockholm,Helsingfors,180,5,0,prot-198889--12
