pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,3,1,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,3,3,3,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,3,4,2,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,4,0,1,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,5,4,2,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,6,0,3,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,6,0,4,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,7,5,4,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,9,8,2,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,9,8,3,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,9,8,6,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,10,2,3,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,10,2,4,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,10,2,5,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,11,7,2,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,11,7,3,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,11,7,4,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,11,7,5,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,12,7,3,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,12,7,4,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,13,7,3,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,13,7,4,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,18,2,4,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,19,7,6,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,20,2,1,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,23,7,4,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,25,6,2,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,30,4,5,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,34,2,2,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,34,2,3,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,34,2,4,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,35,5,9,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,36,3,1,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,37,5,2,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,37,6,2,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,41,7,6,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,45,5,10,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,46,3,0,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,54,3,0,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,55,5,4,prot-198889--39
fcfff492e00727b6,Stockholm,Helsingfors,67,1,0,prot-198889--39
