pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,5,0,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,21,5,1,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,32,5,1,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,33,0,1,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,33,0,2,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,39,5,0,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,48,6,8,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,49,1,4,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,51,2,1,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,63,0,3,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,63,0,4,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,72,5,0,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,72,8,0,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,72,8,1,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,72,8,3,prot-198889--97
fcfff492e00727b6,Stockholm,Helsingfors,83,1,0,prot-198889--97
